"timestamp","power","anomaly"
1406008200,608,0
1406008800,246,0
1406009400,113,0
1406010000,113,0
1406010600,149,0
1406011200,268,0
1406011800,203,0
1406012400,213,0
1406013000,406,0
1406013600,349,0
1406014200,390,0
1406014800,480,0
1406015400,367,0
1406016000,275,0
1406016600,231,0
1406017200,148,0
1406017800,316,0
1406018400,413,0
1406019000,297,0
1406019600,236,0
1406020200,159,0
1406020800,334,0
1406021400,834,1
1406022000,660,0
1406022600,492,0
1406023200,342,0
1406023800,311,0
1406024400,331,0
1406025000,456,1
1406025600,199,0
1406026200,305,0
1406026800,215,0
1406027400,111,0
1406028000,162,0
1406028600,224,0
1406029200,322,0
1406029800,258,0
1406030400,250,0
1406031000,332,0
1406031600,514,0
1406032200,475,0
1406032800,263,0
1406033400,215,0
1406034000,111,0
1406034600,981,1
1406035200,411,0
1406035800,144,0
1406036400,105,0
1406037000,115,0
1406037600,448,0
1406038200,482,0
1406038800,261,0
1406039400,270,0
1406040000,343,0
1406040600,390,0
1406041200,466,0
1406041800,257,0
1406042400,114,0
1406043000,191,0
1406043600,224,0
1406044200,415,0
1406044800,344,0
1406045400,261,0
1406046000,514,0
1406046600,288,0
1406047200,476,0
1406047800,417,0
1406048400,318,0
1406049000,338,0
1406049600,244,0
1406050200,183,0
1406050800,219,0
1406051400,104,0
1406052000,72,0
1406052600,74,0
1406053200,112,0
1406053800,490,0
1406054400,463,0
1406055000,247,0
1406055600,242,0
1406056200,240,0
1406056800,304,0
1406057400,495,0
1406058000,333,0
1406058600,93,0
1406059200,72,0
1406059800,91,0
1406060400,221,0
1406061000,168,0
1406061600,155,0
1406062200,305,0
1406062800,354,0
1406063400,354,0
1406064000,481,0
1406064600,364,0
1406065200,241,0
1406065800,231,0
1406066400,75,0
1406067000,211,0
1406067600,322,0
1406068200,116,0
1406068800,72,0
1406069400,72,0
1406070000,249,0
1406070600,446,0
1406071200,478,0
1406071800,299,0
1406072400,344,0
1406073000,277,0
1406073600,260,0
1406074200,310,1
1406074800,757,1
1406075400,2782,1
1406076000,237,0
1406076600,368,0
1406077200,475,0
1406077800,348,0
1406078400,406,0
1406079000,294,0
1406079600,395,0
1406080200,511,0
1406080800,535,0
1406081400,380,0
1406082000,332,0
1406082600,111,0
1406083200,222,0
1406083800,249,0
1406084400,124,0
1406085000,112,0
1406085600,148,0
1406086200,569,0
1406086800,613,0
1406087400,310,0
1406088000,296,0
1406088600,293,0
1406089200,347,0
1406089800,507,0
1406090400,236,0
1406091000,157,0
1406091600,147,0
1406092200,112,0
1406092800,222,0
1406093400,254,0
1406094000,271,0
1406094600,307,0
1406095200,343,0
1406095800,613,0
1406096400,552,1
1406097000,559,0
1406097600,513,0
1406098200,344,0
1406098800,319,0
1406099400,357,0
1406100000,249,0
1406100600,225,0
1406101200,117,0
1406101800,209,0
1406102400,522,0
1406103000,327,0
1406103600,251,0
1406104200,346,0
1406104800,362,0
1406105400,495,0
1406106000,486,0
1406106600,273,0
1406107200,235,0
1406107800,152,0
1406108400,181,0
1406109000,399,0
1406109600,261,0
1406110200,88,0
1406110800,118,0
1406111400,280,0
1406112000,462,0
1406112600,442,0
1406113200,302,0
1406113800,352,0
1406114400,292,0
1406115000,468,0
1406115600,394,0
1406116200,233,0
1406116800,233,0
1406117400,234,0
1406118000,539,0
1406118600,538,0
1406119200,241,0
1406119800,233,0
1406120400,234,0
1406121000,362,0
1406121600,471,0
1406122200,309,0
1406122800,351,0
1406123400,322,0
1406124000,370,0
1406124600,502,0
1406125200,316,0
1406125800,231,0
1406126400,249,0
1406127000,329,0
1406127600,448,0
1406128200,208,0
1406128800,197,0
1406129400,183,0
1406130000,187,0
1406130600,306,0
1406131200,510,0
1406131800,463,0
1406132400,690,0
1406133000,319,0
1406133600,325,0
1406134200,479,0
1406134800,389,0
1406135400,247,0
1406136000,341,0
1406136600,326,0
1406137200,269,0
1406137800,222,0
1406138400,132,0
1406139000,72,0
1406139600,72,0
1406140200,85,0
1406140800,409,0
1406141400,552,1
1406142000,347,0
1406142600,246,0
1406143200,242,0
1406143800,240,0
1406144400,379,0
1406145000,515,1
1406145600,380,1
1406146200,88,0
1406146800,72,0
1406147400,72,0
1406148000,191,0
1406148600,215,0
1406149200,123,0
1406149800,322,0
1406150400,356,0
1406151000,286,0
1406151600,472,0
1406152200,459,1
1406152800,245,0
1406153400,240,0
1406154000,212,0
1406154600,125,0
1406155200,325,0
1406155800,192,0
1406156400,79,0
1406157000,88,0
1406157600,105,0
1406158200,319,0
1406158800,485,0
1406159400,489,0
1406160000,343,0
1406160600,246,0
1406161200,232,0
1406161800,280,0
1406162400,350,0
1406163000,195,0
1406163600,89,0
1406164200,282,0
1406164800,3344,1
1406165400,624,1
1406166000,559,0
1406166600,545,0
1406167200,389,0
1406167800,328,0
1406168400,441,0
1406169000,383,0
1406169600,564,0
1406170200,429,0
1406170800,111,0
1406171400,2245,1
1406172000,759,1
1406172600,428,0
1406173200,348,0
1406173800,209,0
1406174400,401,0
1406175000,536,0
1406175600,563,0
1406176200,569,0
1406176800,628,1
1406177400,456,0
1406178000,327,0
1406178600,267,0
1406179200,121,0
1406179800,338,0
1406180400,474,0
1406181000,844,1
1406181600,506,0
1406182200,113,0
1406182800,525,0
1406183400,1266,1
1406184000,378,0
1406184600,465,0
1406185200,387,0
1406185800,318,0
1406186400,489,0
1406187000,322,0
1406187600,112,0
1406188200,111,0
1406188800,133,0
1406189400,206,0
1406190000,282,0
1406190600,240,0
1406191200,302,0
1406191800,260,0
1406192400,261,0
1406193000,329,0
1406193600,514,0
1406194200,428,0
1406194800,258,0
1406195400,133,0
1406196000,554,0
1406196600,268,0
1406197200,200,0
1406197800,91,0
1406198400,109,0
1406199000,242,0
1406199600,460,0
1406200200,473,0
1406200800,503,0
1406201400,413,0
1406202000,397,0
1406202600,348,0
1406203200,652,1
1406203800,626,0
1406204400,353,0
1406205000,308,0
1406205600,230,0
1406206200,432,1
1406206800,229,0
1406207400,112,0
1406208000,117,0
1406208600,105,0
1406209200,131,0
1406209800,245,0
1406210400,422,0
1406211000,251,0
1406211600,243,0
1406212200,305,0
1406212800,551,0
1406213400,743,1
1406214000,460,0
1406214600,331,0
1406215200,336,0
1406215800,451,0
1406216400,435,0
1406217000,284,0
1406217600,168,0
1406218200,90,0
1406218800,142,0
1406219400,220,0
1406220000,287,0
1406220600,256,0
1406221200,342,0
1406221800,377,0
1406222400,482,0
1406223000,403,0
1406223600,240,0
1406224200,240,0
1406224800,240,0
1406225400,445,0
1406226000,346,0
1406226600,139,0
1406227200,72,0
1406227800,72,0
1406228400,79,0
1406229000,244,0
1406229600,471,0
1406230200,319,0
1406230800,353,0
1406231400,275,0
1406232000,304,0
1406232600,476,1
1406233200,383,0
1406233800,240,0
1406234400,205,0
1406235000,99,0
1406235600,291,0
1406236200,224,0
1406236800,82,0
1406237400,72,0
1406238000,119,0
1406238600,273,0
1406239200,471,0
1406239800,546,1
1406240400,350,0
1406241000,247,0
1406241600,241,0
1406242200,311,0
1406242800,401,1
1406243400,167,0
1406244000,89,0
1406244600,114,0
1406245200,193,0
1406245800,1101,1
1406246400,394,0
1406247000,398,0
1406247600,348,0
1406248200,373,0
1406248800,597,1
1406249400,571,0
1406250000,345,0
1406250600,311,0
1406251200,290,0
1406251800,466,0
1406252400,450,0
1406253000,337,0
1406253600,201,0
1406254200,87,0
1406254800,167,0
1406255400,225,0
1406256000,121,0
1406256600,112,0
1406257200,275,0
1406257800,545,0
1406258400,556,0
1406259000,319,0
1406259600,293,0
1406260200,290,0
1406260800,346,0
1406261400,504,0
1406262000,495,0
1406262600,381,0
1406263200,167,0
1406263800,112,0
1406264400,216,0
1406265000,261,0
1406265600,129,0
1406266200,113,0
1406266800,345,0
1406267400,402,0
1406268000,505,0
1406268600,467,0
1406269200,291,0
1406269800,288,0
1406270400,251,0
1406271000,430,0
1406271600,585,0
1406272200,222,0
1406272800,102,0
1406273400,102,0
1406274000,105,0
1406274600,235,0
1406275200,192,0
1406275800,285,0
1406276400,355,0
1406277000,286,0
1406277600,310,0
1406278200,471,0
1406278800,361,0
1406279400,230,0
1406280000,230,0
1406280600,235,0
1406281200,253,0
1406281800,213,0
1406282400,102,0
1406283000,89,0
1406283600,90,0
1406284200,204,0
1406284800,513,0
1406285400,449,0
1406286000,312,0
1406286600,236,0
1406287200,234,0
1406287800,414,0
1406288400,468,0
1406289000,277,0
1406289600,113,0
1406290200,456,0
1406290800,227,0
1406291400,310,0
1406292000,233,0
1406292600,155,0
1406293200,315,0
1406293800,359,0
1406294400,549,0
1406295000,610,1
1406295600,370,0
1406296200,628,1
1406296800,311,0
1406297400,310,0
1406298000,316,0
1406298600,385,0
1406299200,295,0
1406299800,148,0
1406300400,151,0
1406301000,149,0
1406301600,305,0
1406302200,556,0
1406302800,486,0
1406303400,447,0
1406304000,408,0
1406304600,359,0
1406305200,731,0
1406305800,512,0
1406306400,274,0
1406307000,93,0
1406307600,107,0
1406308200,130,0
1406308800,226,0
1406309400,198,0
1406310000,95,0
1406310600,250,0
1406311200,251,0
1406311800,274,0
1406312400,551,0
1406313000,531,1
1406313600,247,0
1406314200,237,0
1406314800,228,0
1406315400,119,0
1406316000,218,0
1406316600,183,0
1406317200,109,0
1406317800,105,0
1406318400,72,0
1406319000,267,0
1406319600,480,0
1406320200,450,1
1406320800,246,0
1406321400,249,0
1406322000,334,0
1406322600,347,0
1406323200,468,0
1406323800,210,0
1406324400,72,0
1406325000,72,0
1406325600,72,0
1406326200,144,0
1406326800,314,0
1406327400,384,0
1406328000,255,0
1406328600,249,0
1406329200,243,0
1406329800,377,1
1406330400,478,1
1406331000,351,0
1406331600,338,0
1406332200,144,0
1406332800,87,0
1406333400,158,0
1406334000,220,0
1406334600,139,0
1406335200,89,0
1406335800,217,0
1406336400,353,0
1406337000,439,0
1406337600,1936,1
1406338200,2311,1
1406338800,441,0
1406339400,417,0
1406340000,427,0
1406340600,461,0
1406341200,346,0
1406341800,239,0
1406342400,252,0
1406343000,120,0
1406343600,1959,1
1406344200,1247,1
1406344800,672,0
1406345400,450,0
1406346000,309,0
1406346600,294,0
1406347200,337,0
1406347800,553,0
1406348400,510,0
1406349000,149,0
1406349600,160,0
1406350200,151,0
1406350800,182,0
1406351400,231,0
1406352000,156,0
1406352600,236,0
1406353200,310,0
1406353800,319,0
1406354400,548,0
1406355000,598,1
1406355600,308,0
1406356200,251,0
1406356800,291,0
1406357400,264,0
1406358000,263,0
1406358600,287,0
1406359200,186,0
1406359800,141,0
1406360400,90,0
1406361000,131,0
1406361600,469,0
1406362200,457,0
1406362800,489,0
1406363400,370,0
1406364000,383,0
1406364600,346,0
1406365200,456,1
1406365800,472,0
1406366400,131,0
1406367000,89,0
1406367600,89,0
1406368200,218,0
1406368800,363,0
1406369400,201,0
1406370000,359,0
1406370600,377,0
1406371200,566,1
1406371800,730,1
1406372400,556,0
1406373000,1032,1
1406373600,327,0
1406374200,238,0
1406374800,227,0
1406375400,222,0
1406376000,1113,1
1406376600,1130,1
1406377200,685,0
1406377800,248,0
1406378400,244,0
1406379000,515,0
1406379600,598,1
1406380200,478,0
1406380800,358,0
1406381400,378,1
1406382000,443,1
1406382600,589,0
1406383200,560,0
1406383800,424,0
1406384400,275,0
1406385000,175,0
1406385600,230,0
1406386200,358,0
1406386800,431,0
1406387400,273,0
1406388000,305,0
1406388600,465,0
1406389200,440,0
1406389800,572,1
1406390400,584,0
1406391000,586,0
1406391600,496,0
1406392200,577,0
1406392800,577,0
1406393400,439,0
1406394000,208,0
1406394600,204,0
1406395200,324,0
1406395800,388,0
1406396400,297,0
1406397000,302,0
1406397600,397,0
1406398200,504,0
1406398800,457,0
1406399400,255,0
1406400000,243,0
1406400600,355,0
1406401200,580,1
1406401800,423,0
1406402400,156,0
1406403000,72,0
1406403600,101,0
1406404200,222,0
1406404800,174,0
1406405400,106,0
1406406000,236,0
1406406600,277,0
1406407200,466,1
1406407800,481,1
1406408400,270,0
1406409000,244,0
1406409600,243,0
1406410200,443,0
1406410800,576,1
1406411400,207,0
1406412000,72,0
1406412600,75,0
1406413200,112,0
1406413800,221,0
1406414400,188,0
1406415000,294,1
1406415600,349,0
1406416200,254,0
1406416800,351,0
1406417400,478,0
1406418000,345,0
1406418600,237,0
1406419200,243,0
1406419800,328,0
1406420400,309,0
1406421000,207,0
1406421600,94,0
1406422200,88,0
1406422800,88,0
1406423400,155,0
1406424000,520,0
1406424600,571,0
1406425200,928,1
1406425800,2868,1
1406426400,636,0
1406427000,588,0
1406427600,673,0
1406428200,539,0
1406428800,490,0
1406429400,505,0
1406430000,521,0
1406430600,298,0
1406431200,685,0
1406431800,449,0
1406432400,435,0
1406433000,482,0
1406433600,1503,1
1406434200,2360,1
1406434800,742,0
1406435400,445,0
1406436000,472,0
1406436600,384,0
1406437200,390,0
1406437800,429,0
1406438400,260,0
1406439000,243,0
1406439600,242,0
1406440200,243,0
1406440800,475,0
1406441400,339,0
1406442000,278,0
1406442600,343,0
1406443200,476,0
1406443800,516,0
1406444400,435,0
1406445000,307,0
1406445600,630,0
1406446200,174,0
1406446800,360,1
1406447400,394,0
1406448000,195,0
1406448600,157,0
1406449200,295,0
1406449800,317,0
1406450400,502,0
1406451000,514,0
1406451600,368,0
1406452200,342,0
1406452800,236,0
1406453400,281,0
1406454000,252,0
1406454600,167,0
1406455200,94,0
1406455800,103,0
1406456400,131,0
1406457000,179,0
1406457600,465,0
1406458200,353,0
1406458800,242,0
1406459400,238,0
1406460000,244,0
1406460600,532,0
1406461200,554,0
1406461800,329,0
1406462400,126,0
1406463000,157,0
1406463600,712,0
1406464200,771,1
1406464800,202,0
1406465400,218,0
1406466000,369,0
1406466600,343,0
1406467200,527,0
1406467800,572,1
1406468400,442,0
1406469000,348,0
1406469600,377,0
1406470200,444,0
1406470800,539,0
1406471400,382,0
1406472000,280,0
1406472600,198,0
1406473200,205,0
1406473800,193,0
1406474400,367,0
1406475000,629,0
1406475600,672,0
1406476200,386,0
1406476800,392,0
1406477400,469,0
1406478000,721,0
1406478600,571,0
1406479200,346,0
1406479800,308,0
1406480400,172,0
1406481000,269,0
1406481600,266,0
1406482200,159,0
1406482800,155,0
1406483400,185,0
1406484000,382,0
1406484600,612,1
1406485200,572,0
1406485800,275,0
1406486400,241,0
1406487000,240,0
1406487600,326,0
1406488200,426,0
1406488800,217,0
1406489400,110,0
1406490000,80,0
1406490600,78,0
1406491200,136,0
1406491800,257,1
1406492400,354,0
1406493000,257,0
1406493600,343,0
1406494200,334,0
1406494800,458,0
1406495400,461,0
1406496000,255,0
1406496600,217,0
1406497200,88,0
1406497800,117,0
1406498400,307,0
1406499000,239,0
1406499600,78,0
1406500200,90,0
1406500800,244,0
1406501400,350,0
1406502000,486,0
1406502600,383,0
1406503200,343,0
1406503800,324,0
1406504400,245,0
1406505000,315,0
1406505600,225,0
1406506200,143,0
1406506800,93,0
1406507400,530,0
1406508000,211,0
1406508600,398,0
1406509200,493,0
1406509800,328,0
1406510400,264,0
1406511000,308,0
1406511600,284,0
1406512200,656,0
1406512800,579,0
1406513400,261,0
1406514000,200,0
1406514600,320,0
1406515200,406,0
1406515800,269,0
1406516400,218,0
1406517000,334,0
1406517600,461,0
1406518200,694,0
1406518800,3000,1
1406519400,1524,1
1406520000,642,0
1406520600,645,0
1406521200,750,0
1406521800,380,0
1406522400,292,0
1406523000,253,0
1406523600,227,0
1406524200,217,0
1406524800,440,1
1406525400,410,0
1406526000,302,0
1406526600,366,0
1406527200,408,0
1406527800,471,0
1406528400,527,0
1406529000,750,0
1406529600,1553,1
1406530200,617,0
1406530800,536,0
1406531400,537,0
1406532000,374,0
1406532600,177,0
1406533200,330,1
1406533800,294,0
1406534400,417,0
1406535000,610,1
1406535600,377,0
1406536200,342,0
1406536800,296,0
1406537400,291,0
1406538000,236,0
1406538600,172,0
1406539200,108,0
1406539800,126,0
1406540400,119,0
1406541000,338,0
1406541600,505,0
1406542200,280,0
1406542800,254,0
1406543400,244,0
1406544000,305,0
1406544600,561,0
1406545200,497,0
1406545800,671,0
1406546400,436,0
1406547000,236,0
1406547600,426,0
1406548200,429,0
1406548800,217,0
1406549400,329,0
1406550000,479,0
1406550600,1299,1
1406551200,573,1
1406551800,440,0
1406552400,346,0
1406553000,355,0
1406553600,430,0
1406554200,561,1
1406554800,448,0
1406555400,236,0
1406556000,181,0
1406556600,183,0
1406557200,183,0
1406557800,315,0
1406558400,578,0
1406559000,517,0
1406559600,353,0
1406560200,352,0
1406560800,355,0
1406561400,411,0
1406562000,566,0
1406562600,617,0
1406563200,386,0
1406563800,195,0
1406564400,369,0
1406565000,314,0
1406565600,322,0
1406566200,206,0
1406566800,263,0
1406567400,379,0
1406568000,384,0
1406568600,723,1
1406569200,493,0
1406569800,343,0
1406570400,339,0
1406571000,428,0
1406571600,535,0
1406572200,315,0
1406572800,191,0
1406573400,112,0
1406574000,73,0
1406574600,128,0
1406575200,384,0
1406575800,488,0
1406576400,254,0
1406577000,249,0
1406577600,245,0
1406578200,332,0
1406578800,479,1
1406579400,423,0
1406580000,272,0
1406580600,85,0
1406581200,73,0
1406581800,162,0
1406582400,222,0
1406583000,119,0
1406583600,119,0
1406584200,348,0
1406584800,341,0
1406585400,362,0
1406586000,484,0
1406586600,375,1
1406587200,242,0
1406587800,242,0
1406588400,180,0
1406589000,210,0
1406589600,306,0
1406590200,149,0
1406590800,89,0
1406591400,88,0
1406592000,145,0
1406592600,346,0
1406593200,492,0
1406593800,479,0
1406594400,311,0
1406595000,240,0
1406595600,238,0
1406596200,316,0
1406596800,788,0
1406597400,268,0
1406598000,197,0
1406598600,208,0
1406599200,170,0
1406599800,142,0
1406600400,435,0
1406601000,700,1
1406601600,523,0
1406602200,616,0
1406602800,494,1
1406603400,481,0
1406604000,579,0
1406604600,554,0
1406605200,229,0
1406605800,203,0
1406606400,237,0
1406607000,273,0
1406607600,469,0
1406608200,281,0
1406608800,304,0
1406609400,315,0
1406610000,300,0
1406610600,505,1
1406611200,470,1
1406611800,314,0
1406612400,385,0
1406613000,344,0
1406613600,235,0
1406614200,268,0
1406614800,144,0
1406615400,129,0
1406616000,176,0
1406616600,295,0
1406617200,861,1
1406617800,750,1
1406618400,413,0
1406619000,383,0
1406619600,360,1
1406620200,391,0
1406620800,612,1
1406621400,501,0
1406622000,251,0
1406622600,165,0
1406623200,213,0
1406623800,435,0
1406624400,277,0
1406625000,239,0
1406625600,339,0
1406626200,288,0
1406626800,313,0
1406627400,470,0
1406628000,434,0
1406628600,259,0
1406629200,339,0
1406629800,333,0
1406630400,313,0
1406631000,493,0
1406631600,385,0
1406632200,258,0
1406632800,233,0
1406633400,273,0
1406634000,503,0
1406634600,514,0
1406635200,200,0
1406635800,187,0
1406636400,314,0
1406637000,141,0
1406637600,409,0
1406638200,1188,1
1406638800,560,1
1406639400,453,0
1406640000,758,0
1406640600,709,1
1406641200,539,0
1406641800,441,0
1406642400,407,0
1406643000,395,0
1406643600,418,0
1406644200,535,0
1406644800,505,0
1406645400,791,1
1406646000,264,0
1406646600,252,0
1406647200,395,0
1406647800,351,0
1406648400,223,0
1406649000,237,0
1406649600,446,0
1406650200,413,0
1406650800,632,0
1406651400,661,1
1406652000,556,0
1406652600,435,0
1406653200,377,0
1406653800,397,0
1406654400,566,0
1406655000,433,0
1406655600,250,0
1406656200,207,0
1406656800,181,0
1406657400,218,0
1406658000,210,0
1406658600,383,0
1406659200,282,0
1406659800,351,0
1406660400,311,0
1406661000,293,0
1406661600,471,0
1406662200,432,0
1406662800,245,0
1406663400,234,0
1406664000,122,0
1406664600,163,0
1406665200,231,0
1406665800,166,0
1406666400,72,0
1406667000,83,0
1406667600,243,0
1406668200,320,0
1406668800,589,1
1406669400,435,1
1406670000,243,1
1406670600,242,0
1406671200,244,0
1406671800,442,0
1406672400,307,0
1406673000,107,0
1406673600,113,0
1406674200,88,0
1406674800,130,0
1406675400,221,0
1406676000,265,0
1406676600,259,0
1406677200,247,0
1406677800,313,0
1406678400,416,0
1406679000,482,0
1406679600,367,0
1406680200,236,0
1406680800,203,0
1406681400,90,0
1406682000,147,0
1406682600,305,0
1406683200,327,0
1406683800,535,0
1406684400,255,0
1406685000,606,0
1406685600,774,0
1406686200,507,1
1406686800,453,0
1406687400,412,0
1406688000,479,0
1406688600,572,0
1406689200,349,0
1406689800,182,0
1406690400,155,0
1406691000,256,0
1406691600,318,0
1406692200,195,0
1406692800,139,0
1406693400,256,0
1406694000,243,0
1406694600,384,0
1406695200,458,0
1406695800,266,0
1406696400,296,0
1406697000,336,0
1406697600,189,0
1406698200,210,0
1406698800,183,0
1406699400,286,0
1406700000,373,0
1406700600,234,0
1406701200,341,0
1406701800,1370,1
1406702400,858,1
1406703000,517,0
1406703600,816,0
1406704200,388,0
1406704800,386,0
1406705400,573,1
1406706000,455,1
1406706600,224,0
1406707200,163,0
1406707800,174,0
1406708400,108,0
1406709000,194,0
1406709600,242,0
1406710200,327,0
1406710800,386,0
1406711400,347,0
1406712000,236,0
1406712600,431,0
1406713200,494,0
1406713800,277,0
1406714400,98,0
1406715000,90,0
1406715600,116,0
1406716200,224,0
1406716800,231,0
1406717400,216,0
1406718000,246,0
1406718600,268,0
1406719200,238,0
1406719800,464,0
1406720400,569,0
1406721000,330,0
1406721600,228,0
1406722200,217,0
1406722800,108,0
1406723400,170,0
1406724000,613,1
1406724600,1278,1
1406725200,325,0
1406725800,477,0
1406726400,534,0
1406727000,468,0
1406727600,557,0
1406728200,452,0
1406728800,405,0
1406729400,411,0
1406730000,330,0
1406730600,466,0
1406731200,315,0
1406731800,350,0
1406732400,251,0
1406733000,158,0
1406733600,193,0
1406734200,290,0
1406734800,605,0
1406735400,488,0
1406736000,353,0
1406736600,368,0
1406737200,537,0
1406737800,510,0
1406738400,670,1
1406739000,552,0
1406739600,226,0
1406740200,214,0
1406740800,215,0
1406741400,239,0
1406742000,334,0
1406742600,336,0
1406743200,446,1
1406743800,429,0
1406744400,371,0
1406745000,363,0
1406745600,528,1
1406746200,482,0
1406746800,276,0
1406747400,191,0
1406748000,111,0
1406748600,111,0
1406749200,201,0
1406749800,199,0
1406750400,87,0
1406751000,112,0
1406751600,252,0
1406752200,266,0
1406752800,490,1
1406753400,561,1
1406754000,348,0
1406754600,240,0
1406755200,239,0
1406755800,171,0
1406756400,118,0
1406757000,221,0
1406757600,233,0
1406758200,108,0
1406758800,77,0
1406759400,112,0
1406760000,252,0
1406760600,420,0
1406761200,483,1
1406761800,295,0
1406762400,297,0
1406763000,342,0
1406763600,259,0
1406764200,207,0
1406764800,217,0
1406765400,130,0
1406766000,88,0
1406766600,88,0
1406767200,94,0
1406767800,305,0
1406768400,554,0
1406769000,442,0
1406769600,301,0
1406770200,297,0
1406770800,292,0
1406771400,789,0
1406772000,813,0
1406772600,453,0
1406773200,428,0
1406773800,261,0
1406774400,203,0
1406775000,361,0
1406775600,384,0
1406776200,566,0
1406776800,498,0
1406777400,502,0
1406778000,444,0
1406778600,609,1
1406779200,639,0
1406779800,449,0
1406780400,298,0
1406781000,188,0
1406781600,220,0
1406782200,356,0
1406782800,365,0
1406783400,185,0
1406784000,229,0
1406784600,345,0
1406785200,472,0
1406785800,687,0
1406786400,962,1
1406787000,628,0
1406787600,352,0
1406788200,396,0
1406788800,347,0
1406789400,253,0
1406790000,253,0
1406790600,346,0
1406791200,584,0
1406791800,290,0
1406792400,689,1
1406793000,1894,1
1406793600,993,1
1406794200,326,0
1406794800,354,0
1406795400,604,1
1406796000,573,0
1406796600,368,0
1406797200,316,0
1406797800,312,0
1406798400,359,0
1406799000,295,0
1406799600,226,0
1406800200,178,0
1406800800,177,0
1406801400,189,0
1406802000,441,1
1406802600,752,1
1406803200,522,0
1406803800,362,0
1406804400,406,0
1406805000,408,0
1406805600,527,0
1406806200,602,0
1406806800,440,0
1406807400,377,0
1406808000,247,0
1406808600,277,0
1406809200,418,0
1406809800,639,1
1406810400,1363,1
1406811000,568,0
1406811600,402,0
1406812200,579,0
1406812800,602,0
1406813400,434,0
1406814000,467,0
1406814600,473,0
1406815200,563,0
1406815800,725,1
1406816400,600,0
1406817000,479,0
1406817600,298,0
1406818200,200,0
1406818800,243,0
1406819400,349,0
1406820000,309,0
1406820600,248,0
1406821200,364,0
1406821800,383,0
1406822400,398,0
1406823000,567,0
1406823600,559,0
1406824200,499,0
1406824800,476,0
1406825400,429,0
1406826000,419,0
1406826600,337,0
1406827200,241,0
1406827800,259,0
1406828400,247,0
1406829000,253,0
1406829600,370,0
1406830200,745,1
1406830800,623,0
1406831400,432,0
1406832000,420,0
1406832600,420,0
1406833200,490,0
1406833800,631,1
1406834400,517,0
1406835000,268,0
1406835600,300,0
1406836200,297,0
1406836800,283,0
1406837400,297,0
1406838000,216,0
1406838600,318,0
1406839200,331,0
1406839800,325,1
1406840400,444,0
1406841000,624,1
1406841600,523,1
1406842200,329,0
1406842800,300,1
1406843400,168,0
1406844000,146,0
1406844600,268,0
1406845200,278,0
1406845800,195,0
1406846400,171,0
1406847000,256,0
1406847600,351,0
1406848200,523,1
1406848800,527,0
1406849400,343,0
1406850000,318,0
1406850600,349,0
1406851200,421,0
1406851800,371,0
1406852400,273,0
1406853000,158,0
1406853600,142,0
1406854200,143,0
1406854800,143,0
1406855400,413,0
1406856000,1040,1
1406856600,691,0
1406857200,534,0
1406857800,422,0
1406858400,462,0
1406859000,589,0
1406859600,498,0
1406860200,374,0
1406860800,322,0
1406861400,380,0
1406862000,412,0
1406862600,345,0
1406863200,221,0
1406863800,401,0
1406864400,424,0
1406865000,488,0
1406865600,581,0
1406866200,486,0
1406866800,499,0
1406867400,540,0
1406868000,466,0
1406868600,432,0
1406869200,352,0
1406869800,123,0
1406870400,115,0
1406871000,115,0
1406871600,182,0
1406872200,575,0
1406872800,531,0
1406873400,313,0
1406874000,299,0
1406874600,391,0
1406875200,492,0
1406875800,604,0
1406876400,567,0
1406877000,314,0
1406877600,234,0
1406878200,131,0
1406878800,146,0
1406879400,332,0
1406880000,660,1
1406880600,492,0
1406881200,756,1
1406881800,301,0
1406882400,647,1
1406883000,688,0
1406883600,939,1
1406884200,761,1
1406884800,288,0
1406885400,195,0
1406886000,489,0
1406886600,309,0
1406887200,507,0
1406887800,135,0
1406888400,120,0
1406889000,197,0
1406889600,517,0
1406890200,553,0
1406890800,555,0
1406891400,555,0
1406892000,555,0
1406892600,555,0
1406893200,555,0
1406893800,555,0
1406894400,555,1
1406895000,555,0
1406895600,555,0
1406896200,555,0
1406896800,555,0
1406897400,555,0
1406898000,555,0
1406898600,555,0
1406899200,555,0
1406899800,555,0
1406900400,555,0
1406901000,555,0
1406901600,555,0
1406902200,555,0
1406902800,555,0
1406903400,555,0
1406904000,555,0
1406904600,555,0
1406905200,555,1
1406905800,555,0
1406906400,555,0
1406907000,555,0
1406907600,555,0
1406908200,555,0
1406908800,555,0
1406909400,555,0
1406910000,555,0
1406910600,555,0
1406911200,555,0
1406911800,555,0
1406912400,555,0
1406913000,555,0
1406913600,555,0
1406914200,555,0
1406914800,555,1
1406915400,555,1
1406916000,555,0
1406916600,555,0
1406917200,555,0
1406917800,555,0
1406918400,555,1
1406919000,555,0
1406919600,555,0
1406920200,555,0
1406920800,555,0
1406921400,555,1
1406922000,555,1
1406922600,555,1
1406923200,555,1
1406923800,555,1
1406924400,555,1
1406925000,555,1
1406925600,555,0
1406926200,555,0
1406926800,555,0
1406927400,555,0
1406928000,555,0
1406928600,555,0
1406929200,555,1
1406929800,555,1
1406930400,555,1
1406931000,555,1
1406931600,555,0
1406932200,555,1
1406932800,555,1
1406933400,555,1
1406934000,555,0
1406934600,555,1
1406935200,555,0
1406935800,555,0
1406936400,555,0
1406937000,555,1
1406937600,555,1
1406938200,555,0
