"timestamp","power","anomaly"
1406005200,395,0
1406005800,394,0
1406006400,366,0
1406007000,457,0
1406007600,403,0
1406008200,355,0
1406008800,391,0
1406009400,618,0
1406010000,590,0
1406010600,606,0
1406011200,588,0
1406011800,640,0
1406012400,637,0
1406013000,822,0
1406013600,579,0
1406014200,616,0
1406014800,521,0
1406015400,388,0
1406016000,449,0
1406016600,583,0
1406017200,526,0
1406017800,419,0
1406018400,462,0
1406019000,446,0
1406019600,659,0
1406020200,1340,1
1406020800,808,0
1406021400,786,0
1406022000,580,0
1406022600,533,0
1406023200,501,0
1406023800,588,0
1406024400,904,1
1406025000,3272,1
1406025600,1086,1
1406026200,1965,1
1406026800,671,0
1406027400,688,0
1406028000,948,1
1406028600,3241,1
1406029200,1133,1
1406029800,733,1
1406030400,817,1
1406031000,1055,1
1406031600,1570,1
1406032200,1061,1
1406032800,3156,1
1406033400,1416,1
1406034000,1386,1
1406034600,1251,1
1406035200,1218,1
1406035800,766,0
1406036400,783,0
1406037000,713,0
1406037600,1366,1
1406038200,762,0
1406038800,835,0
1406039400,929,0
1406040000,820,0
1406040600,884,0
1406041200,851,0
1406041800,821,0
1406042400,861,0
1406043000,931,0
1406043600,1554,1
1406044200,1527,1
1406044800,758,0
1406045400,822,1
1406046000,757,0
1406046600,750,0
1406047200,807,0
1406047800,805,0
1406048400,763,0
1406049000,802,0
1406049600,869,0
1406050200,730,0
1406050800,791,0
1406051400,751,0
1406052000,861,0
1406052600,649,0
1406053200,643,0
1406053800,473,0
1406054400,540,1
1406055000,537,1
1406055600,386,0
1406056200,461,0
1406056800,428,0
1406057400,501,1
1406058000,432,0
1406058600,447,0
1406059200,394,0
1406059800,512,1
1406060400,477,1
1406061000,390,0
1406061600,459,0
1406062200,455,0
1406062800,487,1
1406063400,428,0
1406064000,440,0
1406064600,424,0
1406065200,525,1
1406065800,445,1
1406066400,401,0
1406067000,478,0
1406067600,471,0
1406068200,459,0
1406068800,442,1
1406069400,425,0
1406070000,467,0
1406070600,520,1
1406071200,411,0
1406071800,415,0
1406072400,495,0
1406073000,472,0
1406073600,479,0
1406074200,431,0
1406074800,425,0
1406075400,500,0
1406076000,507,1
1406076600,411,0
1406077200,429,0
1406077800,493,0
1406078400,458,1
1406079000,473,0
1406079600,720,1
1406080200,732,1
1406080800,527,0
1406081400,452,0
1406082000,430,0
1406082600,524,0
1406083200,609,1
1406083800,587,1
1406084400,507,1
1406085000,494,0
1406085600,439,0
1406086200,519,0
1406086800,522,0
1406087400,558,0
1406088000,518,0
1406088600,1851,1
1406089200,2575,1
1406089800,2497,1
1406090400,1261,1
1406091000,759,0
1406091600,789,0
1406092200,667,0
1406092800,1389,1
1406093400,718,0
1406094000,1053,1
1406094600,541,0
1406095200,476,0
1406095800,501,0
1406096400,643,0
1406097000,425,0
1406097600,237,0
1406098200,373,0
1406098800,491,0
1406099400,580,0
1406100000,585,0
1406100600,530,0
1406101200,534,0
1406101800,589,0
1406102400,766,0
1406103000,593,0
1406103600,737,0
1406104200,862,0
1406104800,755,0
1406105400,739,0
1406106000,715,0
1406106600,679,0
1406107200,1090,1
1406107800,818,0
1406108400,491,0
1406109000,586,0
1406109600,604,0
1406110200,497,0
1406110800,497,0
1406111400,472,0
1406112000,533,0
1406112600,533,0
1406113200,490,0
1406113800,446,0
1406114400,581,0
1406115000,506,0
1406115600,450,0
1406116200,770,0
1406116800,653,0
1406117400,436,0
1406118000,469,0
1406118600,397,0
1406119200,410,0
1406119800,472,0
1406120400,378,0
1406121000,1140,0
1406121600,571,0
1406122200,868,0
1406122800,682,0
1406123400,389,0
1406124000,447,0
1406124600,398,0
1406125200,396,0
1406125800,381,0
1406126400,410,0
1406127000,468,0
1406127600,371,0
1406128200,386,0
1406128800,878,0
1406129400,457,0
1406130000,421,0
1406130600,441,0
1406131200,458,0
1406131800,1110,1
1406132400,765,0
1406133000,424,0
1406133600,445,0
1406134200,611,0
1406134800,488,0
1406135400,836,0
1406136000,515,0
1406136600,408,0
1406137200,413,0
1406137800,430,0
1406138400,657,0
1406139000,626,0
1406139600,567,0
1406140200,547,0
1406140800,513,0
1406141400,324,0
1406142000,243,0
1406142600,242,0
1406143200,286,0
1406143800,260,0
1406144400,243,0
1406145000,241,0
1406145600,248,0
1406146200,290,0
1406146800,235,0
1406147400,225,0
1406148000,266,0
1406148600,284,0
1406149200,223,0
1406149800,237,0
1406150400,240,0
1406151000,261,0
1406151600,238,0
1406152200,226,0
1406152800,223,0
1406153400,295,0
1406154000,247,0
1406154600,222,0
1406155200,237,0
1406155800,267,0
1406156400,240,0
1406157000,238,0
1406157600,228,0
1406158200,247,0
1406158800,297,0
1406159400,226,0
1406160000,237,0
1406160600,254,0
1406161200,273,0
1406161800,241,0
1406162400,243,0
1406163000,225,0
1406163600,283,0
1406164200,275,0
1406164800,225,0
1406165400,287,0
1406166000,328,0
1406166600,275,0
1406167200,233,0
1406167800,241,0
1406168400,222,0
1406169000,280,0
1406169600,263,0
1406170200,401,0
1406170800,456,0
1406171400,312,0
1406172000,273,0
1406172600,241,0
1406173200,233,0
1406173800,639,0
1406174400,400,0
1406175000,649,0
1406175600,776,0
1406176200,347,0
1406176800,626,0
1406177400,631,0
1406178000,562,0
1406178600,556,0
1406179200,631,0
1406179800,618,0
1406180400,581,0
1406181000,480,0
1406181600,624,0
1406182200,598,0
1406182800,550,0
1406183400,487,0
1406184000,618,0
1406184600,668,0
1406185200,1173,0
1406185800,604,0
1406186400,558,0
1406187000,968,0
1406187600,737,0
1406188200,679,0
1406188800,750,0
1406189400,971,0
1406190000,860,0
1406190600,771,0
1406191200,730,0
1406191800,778,0
1406192400,822,0
1406193000,731,0
1406193600,1301,1
1406194200,884,0
1406194800,794,0
1406195400,684,0
1406196000,682,0
1406196600,622,0
1406197200,1286,1
1406197800,884,0
1406198400,780,0
1406199000,645,0
1406199600,737,0
1406200200,781,0
1406200800,660,0
1406201400,686,0
1406202000,641,0
1406202600,670,0
1406203200,553,0
1406203800,542,0
1406204400,432,0
1406205000,495,0
1406205600,632,0
1406206200,609,0
1406206800,570,0
1406207400,2881,1
1406208000,1849,1
1406208600,2207,1
1406209200,1737,1
1406209800,1296,1
1406210400,1414,1
1406211000,1840,1
1406211600,675,0
1406212200,1055,0
1406212800,664,0
1406213400,698,0
1406214000,632,0
1406214600,735,0
1406215200,993,0
1406215800,689,0
1406216400,691,0
1406217000,760,0
1406217600,671,0
1406218200,731,0
1406218800,724,0
1406219400,657,0
1406220000,609,0
1406220600,674,0
1406221200,666,0
1406221800,593,0
1406222400,603,0
1406223000,606,0
1406223600,662,0
1406224200,610,0
1406224800,618,0
1406225400,611,0
1406226000,708,0
1406226600,596,0
1406227200,521,0
1406227800,509,0
1406228400,556,1
1406229000,265,0
1406229600,234,0
1406230200,304,0
1406230800,296,0
1406231400,224,0
1406232000,256,0
1406232600,306,0
1406233200,258,0
1406233800,245,0
1406234400,255,0
1406235000,286,0
1406235600,250,0
1406236200,276,0
1406236800,232,0
1406237400,297,0
1406238000,265,0
1406238600,240,0
1406239200,221,0
1406239800,340,0
1406240400,252,0
1406241000,226,0
1406241600,243,0
1406242200,331,0
1406242800,241,0
1406243400,235,0
1406244000,252,0
1406244600,274,0
1406245200,271,0
1406245800,252,0
1406246400,245,0
1406247000,262,0
1406247600,312,0
1406248200,230,0
1406248800,233,0
1406249400,308,0
1406250000,294,0
1406250600,225,0
1406251200,266,0
1406251800,277,0
1406252400,278,0
1406253000,283,0
1406253600,255,0
1406254200,269,0
1406254800,297,0
1406255400,265,0
1406256000,263,0
1406256600,639,0
1406257200,300,0
1406257800,232,0
1406258400,587,1
1406259000,377,0
1406259600,393,0
1406260200,266,0
1406260800,262,0
1406261400,298,0
1406262000,347,0
1406262600,358,0
1406263200,345,0
1406263800,399,0
1406264400,351,0
1406265000,252,0
1406265600,296,0
1406266200,276,0
1406266800,258,0
1406267400,238,0
1406268000,344,0
1406268600,268,0
1406269200,245,0
1406269800,268,0
1406270400,373,0
1406271000,1028,0
1406271600,539,0
1406272200,464,0
1406272800,549,0
1406273400,484,0
1406274000,837,0
1406274600,777,0
1406275200,547,0
1406275800,502,0
1406276400,391,0
1406277000,403,0
1406277600,248,0
1406278200,369,0
1406278800,442,0
1406279400,1245,0
1406280000,638,0
1406280600,558,0
1406281200,510,0
1406281800,491,0
1406282400,418,0
1406283000,384,0
1406283600,486,0
1406284200,451,0
1406284800,379,0
1406285400,428,0
1406286000,503,0
1406286600,398,0
1406287200,389,0
1406287800,487,0
1406288400,470,0
1406289000,392,0
1406289600,422,0
1406290200,483,0
1406290800,428,0
1406291400,428,0
1406292000,462,0
1406292600,470,0
1406293200,345,0
1406293800,306,0
1406294400,264,0
1406295000,293,0
1406295600,378,0
1406296200,297,0
1406296800,249,0
1406297400,309,0
1406298000,366,0
1406298600,278,0
1406299200,361,0
1406299800,364,0
1406300400,303,0
1406301000,323,0
1406301600,272,0
1406302200,261,0
1406302800,276,0
1406303400,442,0
1406304000,300,0
1406304600,262,0
1406305200,301,0
1406305800,380,0
1406306400,264,0
1406307000,270,0
1406307600,296,0
1406308200,380,0
1406308800,399,0
1406309400,279,0
1406310000,271,0
1406310600,436,0
1406311200,343,0
1406311800,280,0
1406312400,514,0
1406313000,442,0
1406313600,393,0
1406314200,285,0
1406314800,328,0
1406315400,297,0
1406316000,348,0
1406316600,309,0
1406317200,336,0
1406317800,283,0
1406318400,313,0
1406319000,281,0
1406319600,230,0
1406320200,233,0
1406320800,331,0
1406321400,287,0
1406322000,239,0
1406322600,242,0
1406323200,272,0
1406323800,274,0
1406324400,261,0
1406325000,241,0
1406325600,238,0
1406326200,307,0
1406326800,263,0
1406327400,222,0
1406328000,263,0
1406328600,319,0
1406329200,251,0
1406329800,231,0
1406330400,256,0
1406331000,267,0
1406331600,290,0
1406332200,260,0
1406332800,228,0
1406333400,251,0
1406334000,320,0
1406334600,238,0
1406335200,231,0
1406335800,271,0
1406336400,295,0
1406337000,240,0
1406337600,255,0
1406338200,252,0
1406338800,281,0
1406339400,286,0
1406340000,240,0
1406340600,226,0
1406341200,297,0
1406341800,328,0
1406342400,289,0
1406343000,298,0
1406343600,362,0
1406344200,450,0
1406344800,336,0
1406345400,403,0
1406346000,288,0
1406346600,1042,1
1406347200,353,0
1406347800,283,0
1406348400,382,0
1406349000,568,0
1406349600,369,0
1406350200,388,0
1406350800,338,0
1406351400,389,0
1406352000,847,1
1406352600,1983,1
1406353200,786,0
1406353800,647,0
1406354400,636,0
1406355000,675,0
1406355600,744,0
1406356200,658,0
1406356800,570,0
1406357400,671,0
1406358000,655,0
1406358600,583,0
1406359200,722,0
1406359800,509,0
1406360400,430,0
1406361000,238,0
1406361600,552,0
1406362200,599,0
1406362800,1078,0
1406363400,981,0
1406364000,718,0
1406364600,540,0
1406365200,522,0
1406365800,596,0
1406366400,646,0
1406367000,1195,1
1406367600,1448,1
1406368200,771,0
1406368800,569,0
1406369400,618,0
1406370000,667,0
1406370600,582,0
1406371200,517,0
1406371800,434,0
1406372400,461,0
1406373000,360,0
1406373600,410,0
1406374200,455,0
1406374800,418,0
1406375400,498,0
1406376000,412,0
1406376600,593,0
1406377200,631,0
1406377800,639,0
1406378400,675,0
1406379000,701,0
1406379600,567,0
1406380200,559,0
1406380800,570,0
1406381400,1116,1
1406382000,1383,1
1406382600,1084,0
1406383200,1560,1
1406383800,3005,1
1406384400,1792,1
1406385000,769,1
1406385600,869,1
1406386200,839,0
1406386800,753,0
1406387400,898,1
1406388000,1844,1
1406388600,1623,1
1406389200,590,0
1406389800,792,0
1406390400,923,1
1406391000,824,0
1406391600,864,0
1406392200,940,0
1406392800,858,1
1406393400,853,0
1406394000,1857,1
1406394600,985,0
1406395200,961,1
1406395800,745,0
1406396400,620,0
1406397000,608,0
1406397600,595,0
1406398200,576,0
1406398800,545,0
1406399400,516,0
1406400000,543,0
1406400600,518,0
1406401200,305,0
1406401800,265,0
1406402400,245,0
1406403000,302,0
1406403600,251,0
1406404200,255,0
1406404800,254,0
1406405400,317,0
1406406000,239,0
1406406600,232,0
1406407200,281,0
1406407800,310,0
1406408400,229,0
1406409000,252,0
1406409600,328,0
1406410200,250,0
1406410800,226,0
1406411400,269,0
1406412000,319,0
1406412600,237,0
1406413200,256,0
1406413800,254,0
1406414400,301,0
1406415000,247,0
1406415600,266,0
1406416200,239,0
1406416800,329,0
1406417400,257,0
1406418000,238,0
1406418600,238,0
1406419200,360,0
1406419800,336,0
1406420400,285,0
1406421000,270,0
1406421600,366,0
1406422200,343,0
1406422800,310,0
1406423400,352,0
1406424000,292,0
1406424600,299,0
1406425200,258,0
1406425800,245,0
1406426400,266,0
1406427000,347,0
1406427600,245,0
1406428200,236,0
1406428800,264,0
1406429400,349,0
1406430000,242,0
1406430600,894,1
1406431200,387,0
1406431800,358,0
1406432400,331,0
1406433000,360,0
1406433600,285,0
1406434200,313,0
1406434800,319,0
1406435400,299,0
1406436000,298,0
1406436600,318,0
1406437200,325,0
1406437800,1331,1
1406438400,2395,1
1406439000,683,0
1406439600,1493,1
1406440200,410,0
1406440800,1048,0
1406441400,1563,1
1406442000,2404,1
1406442600,1491,1
1406443200,714,0
1406443800,386,0
1406444400,490,0
1406445000,551,0
1406445600,632,0
1406446200,626,0
1406446800,1283,0
1406447400,716,0
1406448000,712,0
1406448600,620,0
1406449200,1920,1
1406449800,1242,0
1406450400,1137,0
1406451000,524,0
1406451600,1040,1
1406452200,620,0
1406452800,614,0
1406453400,526,0
1406454000,2242,1
1406454600,1522,1
1406455200,1451,1
1406455800,1619,1
1406456400,1604,1
1406457000,1404,1
1406457600,1284,1
1406458200,1339,1
1406458800,1799,1
1406459400,1758,1
1406460000,631,0
1406460600,701,0
1406461200,658,0
1406461800,622,0
1406462400,635,0
1406463000,914,0
1406463600,2513,1
1406464200,1294,1
1406464800,1314,1
1406465400,787,0
1406466000,659,0
1406466600,651,0
1406467200,625,0
1406467800,858,0
1406468400,1075,0
1406469000,683,0
1406469600,660,0
1406470200,618,0
1406470800,615,0
1406471400,544,0
1406472000,649,0
1406472600,959,0
1406473200,705,0
1406473800,634,0
1406474400,696,0
1406475000,640,0
1406475600,843,0
1406476200,681,0
1406476800,636,0
1406477400,590,0
1406478000,666,0
1406478600,776,0
1406479200,721,0
1406479800,781,0
1406480400,773,0
1406481000,690,0
1406481600,513,0
1406482200,542,0
1406482800,651,0
1406483400,476,0
1406484000,376,0
1406484600,336,0
1406485200,328,0
1406485800,237,0
1406486400,274,0
1406487000,305,0
1406487600,266,0
1406488200,272,0
1406488800,253,0
1406489400,303,0
1406490000,264,0
1406490600,246,0
1406491200,246,0
1406491800,286,0
1406492400,268,0
1406493000,250,0
1406493600,225,0
1406494200,341,0
1406494800,277,0
1406495400,224,0
1406496000,258,0
1406496600,327,0
1406497200,242,0
1406497800,228,0
1406498400,270,0
1406499000,321,0
1406499600,352,0
1406500200,299,0
1406500800,261,0
1406501400,279,0
1406502000,261,0
1406502600,237,0
1406503200,242,0
1406503800,289,0
1406504400,275,0
1406505000,233,0
1406505600,243,0
1406506200,358,0
1406506800,251,0
1406507400,236,0
1406508000,248,0
1406508600,332,0
1406509200,253,0
1406509800,269,0
1406510400,252,0
1406511000,285,0
1406511600,280,0
1406512200,252,0
1406512800,231,0
1406513400,279,0
1406514000,315,0
1406514600,471,0
1406515200,365,0
1406515800,300,0
1406516400,292,0
1406517000,224,0
1406517600,610,1
1406518200,611,0
1406518800,558,0
1406519400,350,0
1406520000,403,0
1406520600,518,0
1406521200,504,0
1406521800,1812,1
1406522400,454,0
1406523000,516,0
1406523600,539,0
1406524200,495,0
1406524800,517,0
1406525400,569,0
1406526000,441,0
1406526600,431,0
1406527200,518,0
1406527800,817,0
1406528400,579,0
1406529000,610,0
1406529600,595,0
1406530200,523,0
1406530800,598,0
1406531400,625,0
1406532000,603,0
1406532600,677,0
1406533200,529,0
1406533800,633,0
1406534400,668,0
1406535000,554,0
1406535600,634,0
1406536200,784,0
1406536800,625,0
1406537400,605,0
1406538000,507,0
1406538600,553,0
1406539200,586,0
1406539800,573,0
1406540400,550,0
1406541000,627,0
1406541600,620,0
1406542200,961,1
1406542800,548,0
1406543400,511,0
1406544000,578,0
1406544600,629,0
1406545200,527,0
1406545800,519,0
1406546400,395,0
1406547000,303,0
1406547600,239,0
1406548200,273,0
1406548800,280,0
1406549400,297,0
1406550000,279,0
1406550600,264,0
1406551200,271,0
1406551800,1435,1
1406552400,1668,1
1406553000,1343,0
1406553600,1380,0
1406554200,1432,0
1406554800,1191,0
1406555400,375,0
1406556000,420,0
1406556600,421,0
1406557200,630,0
1406557800,649,0
1406558400,615,0
1406559000,604,0
1406559600,447,0
1406560200,755,0
1406560800,776,0
1406561400,614,0
1406562000,568,0
1406562600,566,0
1406563200,603,0
1406563800,583,0
1406564400,563,0
1406565000,701,0
1406565600,810,0
1406566200,614,0
1406566800,648,0
1406567400,769,0
1406568000,663,0
1406568600,600,0
1406569200,578,0
1406569800,593,0
1406570400,511,0
1406571000,553,0
1406571600,585,0
1406572200,483,0
1406572800,462,0
1406573400,459,0
1406574000,337,0
1406574600,261,0
1406575200,249,0
1406575800,243,0
1406576400,293,0
1406577000,276,0
1406577600,233,0
1406578200,247,0
1406578800,306,0
1406579400,251,0
1406580000,234,0
1406580600,274,0
1406581200,289,0
1406581800,238,0
1406582400,247,0
1406583000,276,0
1406583600,334,0
1406584200,303,0
1406584800,244,0
1406585400,233,0
1406586000,292,0
1406586600,286,0
1406587200,234,0
1406587800,245,0
1406588400,300,0
1406589000,276,0
1406589600,233,0
1406590200,266,0
1406590800,257,0
1406591400,304,0
1406592000,264,0
1406592600,256,0
1406593200,254,0
1406593800,338,0
1406594400,547,1
1406595000,633,1
1406595600,543,1
1406596200,635,1
1406596800,500,1
1406597400,748,1
1406598000,301,0
1406598600,308,0
1406599200,262,0
1406599800,267,0
1406600400,242,0
1406601000,387,0
1406601600,495,0
1406602200,231,0
1406602800,258,0
1406603400,319,0
1406604000,295,0
1406604600,286,0
1406605200,373,0
1406605800,346,0
1406606400,360,0
1406607000,413,0
1406607600,364,0
1406608200,316,0
1406608800,295,0
1406609400,319,0
1406610000,376,0
1406610600,448,0
1406611200,429,0
1406611800,1044,0
1406612400,640,0
1406613000,654,0
1406613600,542,0
1406614200,560,0
1406614800,714,0
1406615400,676,0
1406616000,553,0
1406616600,588,0
1406617200,537,0
1406617800,801,0
1406618400,642,0
1406619000,520,0
1406619600,508,0
1406620200,563,0
1406620800,437,0
1406621400,433,0
1406622000,438,0
1406622600,546,0
1406623200,421,0
1406623800,429,0
1406624400,551,0
1406625000,546,0
1406625600,567,0
1406626200,567,0
1406626800,569,0
1406627400,567,0
1406628000,454,0
1406628600,472,0
1406629200,411,0
1406629800,491,0
1406630400,556,0
1406631000,441,0
1406631600,368,0
1406632200,425,0
1406632800,470,0
1406633400,445,0
1406634000,385,0
1406634600,448,0
1406635200,521,0
1406635800,468,0
1406636400,422,0
1406637000,442,0
1406637600,380,0
1406638200,578,0
1406638800,591,0
1406639400,530,0
1406640000,765,0
1406640600,756,0
1406641200,538,0
1406641800,493,0
1406642400,526,0
1406643000,520,0
1406643600,1110,0
1406644200,932,0
1406644800,608,0
1406645400,516,0
1406646000,590,0
1406646600,534,0
1406647200,533,0
1406647800,866,0
1406648400,630,0
1406649000,515,0
1406649600,503,0
1406650200,682,0
1406650800,702,0
1406651400,682,0
1406652000,728,0
1406652600,624,0
1406653200,651,0
1406653800,646,0
1406654400,681,0
1406655000,653,0
1406655600,764,0
1406656200,740,0
1406656800,756,0
1406657400,609,0
1406658000,645,0
1406658600,554,0
1406659200,623,0
1406659800,415,0
1406660400,283,0
1406661000,248,0
1406661600,331,0
1406662200,322,0
1406662800,261,0
1406663400,260,0
1406664000,300,0
1406664600,301,0
1406665200,284,0
1406665800,270,0
1406666400,259,0
1406667000,280,0
1406667600,343,0
1406668200,258,0
1406668800,255,0
1406669400,278,0
1406670000,344,0
1406670600,250,0
1406671200,286,0
1406671800,268,0
1406672400,313,0
1406673000,298,0
1406673600,289,0
1406674200,252,0
1406674800,280,0
1406675400,334,0
1406676000,273,0
1406676600,251,0
1406677200,302,0
1406677800,292,0
1406678400,318,0
1406679000,339,0
1406679600,339,0
1406680200,305,0
1406680800,421,0
1406681400,356,0
1406682000,318,0
1406682600,312,0
1406683200,324,0
1406683800,297,0
1406684400,273,0
1406685000,280,0
1406685600,264,0
1406686200,291,0
1406686800,335,0
1406687400,267,0
1406688000,598,0
1406688600,287,0
1406689200,338,0
1406689800,403,0
1406690400,418,0
1406691000,324,0
1406691600,301,0
1406692200,483,0
1406692800,430,0
1406693400,283,0
1406694000,324,0
1406694600,287,0
1406695200,267,0
1406695800,280,0
1406696400,355,0
1406697000,270,0
1406697600,900,0
1406698200,491,0
1406698800,535,0
1406699400,413,0
1406700000,465,0
1406700600,412,0
1406701200,488,0
1406701800,475,0
1406702400,454,0
1406703000,391,0
1406703600,479,0
1406704200,490,0
1406704800,437,0
1406705400,414,0
1406706000,460,0
1406706600,429,0
1406707200,491,0
1406707800,472,0
1406708400,579,0
1406709000,547,0
1406709600,578,0
1406710200,463,0
1406710800,508,0
1406711400,508,0
1406712000,598,0
1406712600,506,0
1406713200,568,0
1406713800,587,0
1406714400,609,0
1406715000,636,0
1406715600,531,0
1406716200,483,0
1406716800,385,0
1406717400,537,0
1406718000,377,0
1406718600,277,0
1406719200,312,0
1406719800,323,0
1406720400,298,0
1406721000,358,0
1406721600,398,0
1406722200,392,0
1406722800,386,0
1406723400,349,0
1406724000,303,0
1406724600,440,0
1406725200,601,0
1406725800,1156,0
1406726400,393,0
1406727000,447,0
1406727600,394,0
1406728200,779,0
1406728800,845,0
1406729400,416,0
1406730000,360,0
1406730600,361,0
1406731200,491,0
1406731800,593,0
1406732400,584,0
1406733000,632,0
1406733600,700,0
1406734200,764,0
1406734800,835,0
1406735400,647,0
1406736000,1238,1
1406736600,753,0
1406737200,601,0
1406737800,490,0
1406738400,542,0
1406739000,561,0
1406739600,574,0
1406740200,545,0
1406740800,1181,0
1406741400,536,0
1406742000,564,0
1406742600,490,0
1406743200,489,0
1406743800,364,0
1406744400,352,0
1406745000,252,0
1406745600,233,0
1406746200,247,0
1406746800,294,0
1406747400,253,0
1406748000,262,0
1406748600,235,0
1406749200,248,0
1406749800,284,0
1406750400,256,0
1406751000,224,0
1406751600,242,0
1406752200,308,0
1406752800,261,0
1406753400,238,0
1406754000,260,0
1406754600,250,0
1406755200,291,0
1406755800,249,0
1406756400,234,0
1406757000,232,0
1406757600,314,0
1406758200,267,0
1406758800,225,0
1406759400,246,0
1406760000,251,0
1406760600,269,0
1406761200,273,0
1406761800,235,0
1406762400,223,0
1406763000,266,0
1406763600,331,0
1406764200,234,0
1406764800,249,0
1406765400,323,0
1406766000,342,0
1406766600,279,0
1406767200,268,0
1406767800,236,0
1406768400,241,0
1406769000,311,0
1406769600,271,0
1406770200,228,0
1406770800,320,0
1406771400,432,0
1406772000,286,0
1406772600,280,0
1406773200,276,0
1406773800,226,0
1406774400,276,0
1406775000,368,0
1406775600,516,0
1406776200,436,0
1406776800,358,0
1406777400,751,1
1406778000,704,0
1406778600,490,0
1406779200,513,0
1406779800,455,0
1406780400,977,1
1406781000,783,1
1406781600,422,0
1406782200,466,0
1406782800,550,0
1406783400,496,0
1406784000,686,0
1406784600,666,0
1406785200,713,0
1406785800,836,0
1406786400,687,0
1406787000,649,0
1406787600,727,0
1406788200,689,0
1406788800,624,0
1406789400,607,0
1406790000,660,0
1406790600,774,0
1406791200,777,0
1406791800,624,0
1406792400,716,0
1406793000,600,0
1406793600,516,0
1406794200,585,0
1406794800,512,0
1406795400,568,0
1406796000,541,0
1406796600,530,0
1406797200,580,0
1406797800,612,0
1406798400,446,0
1406799000,644,0
1406799600,592,0
1406800200,2128,1
1406800800,1015,0
1406801400,565,0
1406802000,725,0
1406802600,671,0
1406803200,662,0
1406803800,721,0
1406804400,700,0
1406805000,885,1
1406805600,965,1
1406806200,837,0
1406806800,878,1
1406807400,861,1
1406808000,1335,1
1406808600,784,0
1406809200,751,0
1406809800,2689,1
1406810400,2545,1
1406811000,1559,1
1406811600,765,0
1406812200,777,0
1406812800,895,0
1406813400,681,0
1406814000,647,0
1406814600,595,0
1406815200,630,0
1406815800,607,0
1406816400,679,0
1406817000,671,0
1406817600,728,0
1406818200,723,0
1406818800,860,0
1406819400,770,0
1406820000,806,0
1406820600,1190,0
1406821200,824,0
1406821800,817,0
1406822400,846,0
1406823000,816,0
1406823600,781,0
1406824200,680,0
1406824800,698,0
1406825400,1076,0
1406826000,655,0
1406826600,623,0
1406827200,544,0
1406827800,552,0
1406828400,594,0
1406829000,561,0
1406829600,383,0
1406830200,292,0
1406830800,245,0
1406831400,288,0
1406832000,252,0
1406832600,255,0
1406833200,222,0
1406833800,297,0
1406834400,283,0
1406835000,224,0
1406835600,226,0
1406836200,260,0
1406836800,263,0
1406837400,247,0
1406838000,238,0
1406838600,225,0
1406839200,236,0
1406839800,314,0
1406840400,247,0
1406841000,224,0
1406841600,243,0
1406842200,271,0
1406842800,282,0
1406843400,238,0
1406844000,253,0
1406844600,227,0
1406845200,312,0
1406845800,267,0
1406846400,225,0
1406847000,234,0
1406847600,274,0
1406848200,278,0
1406848800,236,0
1406849400,240,0
1406850000,234,0
1406850600,239,0
1406851200,316,0
1406851800,252,0
1406852400,227,0
1406853000,237,0
1406853600,292,0
1406854200,272,0
1406854800,248,0
1406855400,254,0
1406856000,236,0
1406856600,281,0
1406857200,282,0
1406857800,235,0
1406858400,235,0
1406859000,271,0
1406859600,775,1
1406860200,420,0
1406860800,301,0
1406861400,259,0
1406862000,264,0
1406862600,288,0
1406863200,249,0
1406863800,597,0
1406864400,323,0
1406865000,330,0
1406865600,249,0
1406866200,237,0
1406866800,276,0
1406867400,295,0
1406868000,232,0
1406868600,261,0
1406869200,263,0
1406869800,285,0
1406870400,240,0
1406871000,370,0
1406871600,795,0
1406872200,502,0
1406872800,1003,0
1406873400,2465,1
1406874000,1675,1
1406874600,1785,1
1406875200,1025,0
1406875800,432,0
1406876400,500,0
1406877000,2006,1
1406877600,1853,1
1406878200,433,0
1406878800,448,0
1406879400,404,0
1406880000,576,0
1406880600,722,0
1406881200,573,0
1406881800,462,0
1406882400,490,0
1406883000,640,0
1406883600,648,0
1406884200,561,0
1406884800,580,0
1406885400,522,0
1406886000,396,0
1406886600,365,0
1406887200,328,0
1406887800,285,0
1406888400,248,0
1406889000,235,0
1406889600,233,0
1406890200,266,0
1406890800,266,0
1406891400,266,0
1406892000,266,0
1406892600,266,0
1406893200,266,0
1406893800,266,0
1406894400,266,0
1406895000,266,0
1406895600,266,0
1406896200,266,0
1406896800,266,0
1406897400,266,0
1406898000,266,0
1406898600,266,0
1406899200,266,0
1406899800,266,0
1406900400,266,0
1406901000,266,0
1406901600,266,0
1406902200,266,0
1406902800,266,0
1406903400,266,0
1406904000,266,0
1406904600,266,0
1406905200,266,0
1406905800,266,0
1406906400,266,0
1406907000,266,0
1406907600,266,0
1406908200,266,0
1406908800,266,0
1406909400,266,0
1406910000,266,0
1406910600,266,0
1406911200,266,0
1406911800,266,0
1406912400,266,0
1406913000,266,0
1406913600,266,0
1406914200,266,0
1406914800,266,0
1406915400,266,0
1406916000,266,0
1406916600,266,0
1406917200,266,0
1406917800,266,0
1406918400,266,0
1406919000,266,0
1406919600,266,0
1406920200,266,0
1406920800,266,0
1406921400,266,0
1406922000,266,0
1406922600,266,0
1406923200,266,0
1406923800,266,0
1406924400,266,0
1406925000,266,0
1406925600,266,0
1406926200,266,0
1406926800,266,0
1406927400,266,0
1406928000,266,0
1406928600,266,0
1406929200,266,0
1406929800,266,0
