"timestamp","power","anomaly"
1406007000,192,0
1406007600,421,0
1406008200,264,0
1406008800,300,0
1406009400,297,0
1406010000,385,0
1406010600,417,0
1406011200,415,0
1406011800,360,0
1406012400,307,0
1406013000,241,0
1406013600,123,0
1406014200,535,0
1406014800,124,0
1406015400,202,0
1406016000,305,0
1406016600,355,0
1406017200,352,0
1406017800,317,0
1406018400,200,0
1406019000,200,0
1406019600,706,1
1406020200,201,0
1406020800,440,0
1406021400,378,0
1406022000,206,0
1406022600,347,0
1406023200,365,0
1406023800,371,0
1406024400,380,0
1406025000,245,0
1406025600,218,0
1406026200,216,0
1406026800,223,0
1406027400,393,0
1406028000,478,0
1406028600,355,0
1406029200,282,0
1406029800,202,0
1406030400,202,0
1406031000,200,0
1406031600,227,0
1406032200,361,0
1406032800,369,0
1406033400,371,0
1406034000,368,0
1406034600,381,0
1406035200,233,0
1406035800,220,0
1406036400,232,0
1406037000,230,0
1406037600,281,0
1406038200,341,0
1406038800,413,0
1406039400,486,0
1406040000,828,0
1406040600,296,0
1406041200,246,0
1406041800,300,0
1406042400,314,0
1406043000,344,0
1406043600,443,0
1406044200,421,0
1406044800,415,0
1406045400,411,0
1406046000,429,0
1406046600,263,0
1406047200,125,0
1406047800,118,0
1406048400,123,0
1406049000,221,0
1406049600,221,0
1406050200,219,0
1406050800,306,0
1406051400,307,0
1406052000,208,0
1406052600,204,0
1406053200,204,0
1406053800,204,0
1406054400,341,0
1406055000,227,0
1406055600,218,0
1406056200,217,0
1406056800,170,0
1406057400,119,0
1406058000,161,0
1406058600,213,0
1406059200,209,0
1406059800,356,0
1406060400,366,0
1406061000,364,0
1406061600,334,0
1406062200,165,0
1406062800,117,0
1406063400,117,0
1406064000,117,0
1406064600,123,0
1406065200,346,0
1406065800,367,0
1406066400,363,0
1406067000,362,0
1406067600,261,0
1406068200,193,0
1406068800,122,0
1406069400,117,0
1406070000,140,0
1406070600,224,0
1406071200,226,0
1406071800,387,0
1406072400,393,0
1406073000,233,0
1406073600,210,0
1406074200,206,0
1406074800,223,0
1406075400,287,0
1406076000,346,0
1406076600,256,0
1406077200,319,0
1406077800,1205,1
1406078400,224,0
1406079000,217,0
1406079600,211,0
1406080200,206,0
1406080800,295,0
1406081400,352,0
1406082000,357,0
1406082600,357,0
1406083200,241,0
1406083800,118,0
1406084400,118,0
1406085000,118,0
1406085600,127,0
1406086200,356,0
1406086800,718,1
1406087400,370,0
1406088000,390,0
1406088600,304,0
1406089200,207,0
1406089800,206,0
1406090400,205,0
1406091000,209,0
1406091600,353,0
1406092200,364,0
1406092800,325,0
1406093400,222,0
1406094000,243,0
1406094600,288,0
1406095200,267,0
1406095800,276,0
1406096400,274,0
1406097000,272,0
1406097600,318,0
1406098200,362,0
1406098800,361,0
1406099400,351,0
1406100000,227,0
1406100600,914,1
1406101200,400,0
1406101800,312,0
1406102400,155,0
1406103000,172,0
1406103600,217,0
1406104200,359,0
1406104800,366,0
1406105400,412,0
1406106000,412,0
1406106600,387,0
1406107200,353,0
1406107800,442,0
1406108400,135,0
1406109000,173,0
1406109600,313,0
1406110200,362,0
1406110800,367,0
1406111400,366,0
1406112000,365,0
1406112600,366,0
1406113200,468,0
1406113800,429,0
1406114400,760,0
1406115000,362,0
1406115600,362,0
1406116200,283,0
1406116800,214,0
1406117400,241,0
1406118000,173,0
1406118600,165,0
1406119200,302,0
1406119800,298,0
1406120400,295,0
1406121000,297,0
1406121600,325,0
1406122200,325,0
1406122800,475,0
1406123400,384,0
1406124000,243,0
1406124600,383,0
1406125200,428,0
1406125800,455,0
1406126400,448,0
1406127000,547,0
1406127600,841,1
1406128200,343,0
1406128800,349,0
1406129400,347,0
1406130000,461,0
1406130600,470,0
1406131200,386,0
1406131800,400,0
1406132400,367,0
1406133000,192,0
1406133600,187,0
1406134200,182,0
1406134800,240,0
1406135400,408,0
1406136000,412,0
1406136600,369,0
1406137200,364,0
1406137800,300,0
1406138400,172,0
1406139000,117,0
1406139600,117,0
1406140200,127,0
1406140800,231,0
1406141400,219,0
1406142000,346,0
1406142600,361,0
1406143200,259,0
1406143800,206,0
1406144400,205,0
1406145000,182,0
1406145600,153,0
1406146200,222,0
1406146800,221,0
1406147400,219,0
1406148000,222,0
1406148600,211,0
1406149200,207,0
1406149800,206,0
1406150400,206,0
1406151000,325,1
1406151600,251,0
1406152200,219,0
1406152800,711,1
1406153400,172,0
1406154000,118,0
1406154600,199,0
1406155200,215,0
1406155800,221,0
1406156400,370,1
1406157000,364,0
1406157600,316,0
1406158200,251,0
1406158800,166,0
1406159400,156,0
1406160000,125,0
1406160600,220,0
1406161200,424,0
1406161800,407,0
1406162400,280,0
1406163000,330,0
1406163600,1242,1
1406164200,262,0
1406164800,259,0
1406165400,252,0
1406166000,269,0
1406166600,368,0
1406167200,372,0
1406167800,375,0
1406168400,378,0
1406169000,220,0
1406169600,234,0
1406170200,224,0
1406170800,202,0
1406171400,337,0
1406172000,360,0
1406172600,242,0
1406173200,216,0
1406173800,146,0
1406174400,118,0
1406175000,118,0
1406175600,119,0
1406176200,242,0
1406176800,395,0
1406177400,363,0
1406178000,354,0
1406178600,355,0
1406179200,250,0
1406179800,133,0
1406180400,117,0
1406181000,117,0
1406181600,166,0
1406182200,221,0
1406182800,268,0
1406183400,361,0
1406184000,361,0
1406184600,1028,1
1406185200,1121,1
1406185800,643,1
1406186400,235,0
1406187000,240,0
1406187600,365,0
1406188200,362,0
1406188800,477,0
1406189400,491,0
1406190000,483,0
1406190600,491,0
1406191200,525,0
1406191800,395,0
1406192400,345,0
1406193000,316,0
1406193600,198,0
1406194200,388,0
1406194800,246,0
1406195400,150,0
1406196000,258,0
1406196600,251,0
1406197200,304,0
1406197800,376,0
1406198400,375,0
1406199000,813,1
1406199600,493,0
1406200200,582,0
1406200800,585,0
1406201400,588,0
1406202000,572,0
1406202600,449,0
1406203200,445,0
1406203800,380,0
1406204400,307,0
1406205000,487,0
1406205600,556,0
1406206200,530,0
1406206800,418,0
1406207400,383,0
1406208000,394,0
1406208600,337,0
1406209200,285,0
1406209800,328,0
1406210400,328,0
1406211000,366,0
1406211600,473,0
1406212200,445,0
1406212800,612,0
1406213400,824,0
1406214000,538,0
1406214600,407,0
1406215200,436,0
1406215800,474,0
1406216400,470,0
1406217000,559,0
1406217600,510,0
1406218200,506,0
1406218800,529,0
1406219400,519,0
1406220000,339,0
1406220600,262,0
1406221200,190,0
1406221800,137,0
1406222400,230,0
1406223000,365,0
1406223600,363,0
1406224200,360,0
1406224800,359,0
1406225400,359,1
1406226000,359,1
1406226600,359,0
1406227200,359,0
1406227800,359,0
1406228400,359,0
1406229000,359,0
1406229600,359,0
1406230200,359,0
1406230800,359,0
1406231400,359,0
1406232000,359,0
1406232600,359,0
1406233200,359,0
1406233800,359,0
1406234400,359,0
1406235000,359,0
1406235600,359,1
1406236200,359,1
1406236800,359,1
1406237400,359,1
1406238000,359,0
1406238600,359,0
1406239200,359,0
1406239800,359,0
1406240400,359,0
1406241000,359,0
1406241600,359,0
1406242200,359,1
1406242800,359,1
1406243400,359,0
1406244000,359,0
1406244600,359,0
1406245200,359,0
1406245800,359,0
1406246400,359,0
1406247000,359,0
1406247600,359,0
1406248200,359,0
1406248800,359,0
1406249400,359,0
1406250000,359,0
1406250600,359,0
1406251200,359,0
1406251800,359,0
1406252400,359,0
1406253000,359,0
1406253600,359,0
1406254200,359,0
1406254800,435,0
1406255400,443,1
1406256000,342,0
1406256600,338,1
1406257200,335,0
1406257800,324,0
1406258400,228,0
1406259000,225,0
1406259600,264,0
1406260200,251,0
1406260800,217,0
1406261400,1147,1
1406262000,367,0
1406262600,359,0
1406263200,368,0
1406263800,363,0
1406264400,357,0
1406265000,358,0
1406265600,356,0
1406266200,290,0
1406266800,216,0
1406267400,214,0
1406268000,216,0
1406268600,212,0
1406269200,153,0
1406269800,168,0
1406270400,225,0
1406271000,205,0
1406271600,248,0
1406272200,359,0
1406272800,356,0
1406273400,266,0
1406274000,216,0
1406274600,264,0
1406275200,370,0
1406275800,367,0
1406276400,371,0
1406277000,369,0
1406277600,405,0
1406278200,367,0
1406278800,366,0
1406279400,364,0
1406280000,364,0
1406280600,412,0
1406281200,477,0
1406281800,803,1
1406282400,300,0
1406283000,393,0
1406283600,389,0
1406284200,370,0
1406284800,607,0
1406285400,1567,1
1406286000,476,0
1406286600,468,0
1406287200,477,0
1406287800,502,0
1406288400,464,0
1406289000,489,0
1406289600,471,0
1406290200,825,1
1406290800,2553,1
1406291400,3154,1
1406292000,1785,1
1406292600,1669,1
1406293200,1528,1
1406293800,1394,1
1406294400,602,0
1406295000,406,0
1406295600,423,0
1406296200,411,0
1406296800,404,0
1406297400,366,0
1406298000,363,0
1406298600,423,0
1406299200,514,0
1406299800,894,0
1406300400,502,0
1406301000,469,0
1406301600,466,0
1406302200,463,0
1406302800,462,0
1406303400,440,0
1406304000,346,0
1406304600,345,0
1406305200,379,0
1406305800,333,0
1406306400,223,0
1406307000,220,0
1406307600,213,0
1406308200,122,0
1406308800,191,0
1406309400,209,0
1406310000,207,0
1406310600,306,0
1406311200,362,0
1406311800,361,0
1406312400,361,0
1406313000,359,1
1406313600,359,0
1406314200,357,0
1406314800,355,0
1406315400,255,0
1406316000,143,0
1406316600,119,0
1406317200,118,0
1406317800,117,0
1406318400,145,0
1406319000,240,0
1406319600,363,0
1406320200,362,0
1406320800,364,0
1406321400,359,0
1406322000,358,0
1406322600,324,0
1406323200,207,0
1406323800,207,0
1406324400,206,0
1406325000,130,0
1406325600,195,0
1406326200,221,0
1406326800,219,0
1406327400,226,0
1406328000,226,0
1406328600,268,0
1406329200,288,0
1406329800,194,0
1406330400,119,0
1406331000,155,0
1406331600,171,0
1406332200,233,0
1406332800,357,0
1406333400,402,0
1406334000,271,0
1406334600,221,0
1406335200,177,0
1406335800,200,0
1406336400,1069,1
1406337000,227,0
1406337600,240,0
1406338200,377,0
1406338800,376,0
1406339400,425,0
1406340000,1744,1
1406340600,372,0
1406341200,501,0
1406341800,504,0
1406342400,223,0
1406343000,1460,1
1406343600,2060,1
1406344200,393,0
1406344800,424,0
1406345400,425,0
1406346000,419,0
1406346600,400,0
1406347200,284,0
1406347800,422,0
1406348400,449,0
1406349000,282,0
1406349600,390,0
1406350200,421,0
1406350800,418,0
1406351400,408,0
1406352000,390,0
1406352600,365,0
1406353200,263,0
1406353800,211,0
1406354400,211,0
1406355000,211,0
1406355600,337,0
1406356200,371,0
1406356800,371,0
1406357400,734,1
1406358000,376,0
1406358600,364,0
1406359200,230,0
1406359800,211,0
1406360400,212,0
1406361000,211,0
1406361600,657,1
1406362200,520,1
1406362800,533,1
1406363400,361,0
1406364000,364,0
1406364600,381,0
1406365200,186,0
1406365800,117,0
1406366400,119,0
1406367000,125,0
1406367600,369,0
1406368200,202,0
1406368800,144,0
1406369400,245,0
1406370000,324,0
1406370600,368,0
1406371200,363,0
1406371800,360,0
1406372400,356,0
1406373000,359,0
1406373600,361,0
1406374200,362,0
1406374800,363,0
1406375400,576,0
1406376000,2012,1
1406376600,1252,0
1406377200,592,0
1406377800,238,0
1406378400,253,0
1406379000,281,0
1406379600,381,0
1406380200,377,0
1406380800,378,0
1406381400,382,0
1406382000,375,0
1406382600,424,0
1406383200,389,0
1406383800,294,0
1406384400,296,0
1406385000,295,0
1406385600,302,0
1406386200,884,0
1406386800,492,0
1406387400,454,0
1406388000,462,0
1406388600,460,0
1406389200,488,0
1406389800,375,0
1406390400,333,0
1406391000,330,0
1406391600,317,0
1406392200,379,0
1406392800,413,0
1406393400,368,0
1406394000,368,0
1406394600,355,0
1406395200,227,0
1406395800,128,0
1406396400,117,0
1406397000,119,0
1406397600,117,0
1406398200,166,0
1406398800,226,0
1406399400,222,0
1406400000,306,0
1406400600,368,0
1406401200,365,0
1406401800,229,0
1406402400,209,0
1406403000,210,0
1406403600,209,0
1406404200,270,0
1406404800,368,1
1406405400,367,0
1406406000,367,0
1406406600,367,0
1406407200,360,0
1406407800,225,0
1406408400,209,0
1406409000,208,0
1406409600,209,0
1406410200,281,0
1406410800,292,0
1406411400,230,0
1406412000,222,0
1406412600,221,0
1406413200,187,0
1406413800,120,0
1406414400,125,0
1406415000,123,0
1406415600,208,0
1406416200,342,0
1406416800,369,0
1406417400,395,0
1406418000,397,0
1406418600,379,0
1406419200,240,0
1406419800,211,0
1406420400,221,0
1406421000,188,0
1406421600,195,0
1406422200,240,0
1406422800,1035,1
1406423400,445,0
1406424000,376,0
1406424600,308,0
1406425200,213,0
1406425800,208,0
1406426400,207,0
1406427000,217,0
1406427600,342,0
1406428200,368,0
1406428800,391,0
1406429400,298,0
1406430000,279,0
1406430600,315,0
1406431200,146,0
1406431800,150,0
1406432400,223,0
1406433000,224,0
1406433600,294,0
1406434200,363,0
1406434800,348,0
1406435400,222,0
1406436000,206,0
1406436600,207,0
1406437200,200,0
1406437800,293,0
1406438400,380,0
1406439000,363,0
1406439600,351,0
1406440200,311,0
1406440800,404,0
1406441400,117,0
1406442000,117,0
1406442600,125,0
1406443200,205,0
1406443800,346,0
1406444400,372,0
1406445000,811,1
1406445600,371,0
1406446200,364,0
1406446800,230,0
1406447400,208,0
1406448000,206,0
1406448600,209,0
1406449200,275,0
1406449800,371,0
1406450400,368,0
1406451000,367,0
1406451600,364,0
1406452200,322,0
1406452800,239,0
1406453400,207,0
1406454000,359,0
1406454600,409,0
1406455200,132,0
1406455800,214,0
1406456400,1728,1
1406457000,1260,1
1406457600,1164,1
1406458200,1015,0
1406458800,1184,1
1406459400,1104,1
1406460000,1307,1
1406460600,1240,1
1406461200,1474,1
1406461800,1549,1
1406462400,1517,1
1406463000,1326,0
1406463600,523,0
1406464200,532,0
1406464800,494,0
1406465400,479,0
1406466000,462,0
1406466600,458,0
1406467200,342,0
1406467800,337,0
1406468400,332,0
1406469000,373,0
1406469600,418,0
1406470200,537,0
1406470800,539,0
1406471400,530,0
1406472000,523,0
1406472600,854,0
1406473200,531,0
1406473800,409,0
1406474400,409,0
1406475000,405,0
1406475600,472,0
1406476200,544,0
1406476800,671,0
1406477400,641,0
1406478000,545,0
1406478600,372,0
1406479200,195,0
1406479800,117,0
1406480400,118,0
1406481000,117,0
1406481600,216,0
1406482200,221,0
1406482800,218,0
1406483400,218,0
1406484000,275,0
1406484600,213,0
1406485200,208,0
1406485800,207,0
1406486400,208,0
1406487000,281,0
1406487600,364,0
1406488200,362,0
1406488800,359,0
1406489400,361,0
1406490000,176,0
1406490600,116,0
1406491200,117,0
1406491800,117,0
1406492400,140,0
1406493000,223,0
1406493600,267,0
1406494200,366,0
1406494800,362,0
1406495400,256,0
1406496000,208,0
1406496600,212,0
1406497200,206,0
1406497800,225,0
1406498400,342,0
1406499000,233,0
1406499600,219,0
1406500200,221,0
1406500800,150,0
1406501400,116,0
1406502000,117,0
1406502600,192,0
1406503200,225,0
1406503800,382,0
1406504400,397,0
1406505000,393,0
1406505600,388,0
1406506200,233,0
1406506800,410,0
1406507400,2324,1
1406508000,2100,1
1406508600,556,0
1406509200,436,0
1406509800,485,0
1406510400,472,0
1406511000,461,0
1406511600,424,0
1406512200,344,0
1406512800,205,0
1406513400,206,0
1406514000,249,0
1406514600,361,0
1406515200,357,0
1406515800,302,0
1406516400,215,0
1406517000,169,0
1406517600,116,0
1406518200,122,0
1406518800,155,0
1406519400,499,0
1406520000,354,0
1406520600,361,0
1406521200,358,0
1406521800,352,0
1406522400,354,0
1406523000,287,0
1406523600,361,0
1406524200,1581,1
1406524800,1661,1
1406525400,1424,1
1406526000,479,0
1406526600,367,0
1406527200,404,0
1406527800,407,0
1406528400,410,0
1406529000,296,0
1406529600,228,0
1406530200,205,0
1406530800,204,0
1406531400,182,0
1406532000,245,0
1406532600,1048,1
1406533200,335,0
1406533800,331,0
1406534400,325,0
1406535000,584,0
1406535600,478,0
1406536200,368,0
1406536800,1284,1
1406537400,1737,1
1406538000,1721,1
1406538600,1490,1
1406539200,1250,1
1406539800,490,0
1406540400,325,0
1406541000,499,0
1406541600,269,0
1406542200,221,0
1406542800,207,0
1406543400,249,0
1406544000,239,0
1406544600,653,0
1406545200,265,0
1406545800,417,0
1406546400,402,0
1406547000,363,0
1406547600,362,0
1406548200,362,0
1406548800,343,0
1406549400,231,0
1406550000,245,0
1406550600,353,0
1406551200,493,0
1406551800,868,0
1406552400,374,0
1406553000,387,0
1406553600,400,0
1406554200,429,0
1406554800,377,0
1406555400,280,0
1406556000,385,0
1406556600,462,0
1406557200,444,0
1406557800,480,0
1406558400,920,0
1406559000,650,0
1406559600,463,0
1406560200,484,0
1406560800,435,0
1406561400,413,0
1406562000,458,0
1406562600,421,0
1406563200,451,0
1406563800,528,0
1406564400,510,0
1406565000,437,0
1406565600,392,0
1406566200,303,0
1406566800,205,0
1406567400,204,0
1406568000,206,0
1406568600,206,0
1406569200,328,0
1406569800,346,0
1406570400,220,0
1406571000,217,0
1406571600,216,0
1406572200,136,0
1406572800,120,0
1406573400,117,0
1406574000,137,0
1406574600,241,0
1406575200,368,0
1406575800,365,0
1406576400,362,0
1406577000,360,0
1406577600,269,0
1406578200,204,0
1406578800,206,0
1406579400,197,0
1406580000,139,0
1406580600,211,0
1406581200,220,0
1406581800,217,0
1406582400,216,0
1406583000,171,0
1406583600,171,0
1406584200,209,0
1406584800,206,0
1406585400,212,0
1406586000,340,0
1406586600,366,0
1406587200,367,0
1406587800,296,0
1406588400,166,0
1406589000,117,0
1406589600,117,0
1406590200,151,0
1406590800,163,0
1406591400,304,0
1406592000,400,0
1406592600,382,0
1406593200,1155,1
1406593800,1061,1
1406594400,1099,0
1406595000,277,0
1406595600,241,0
1406596200,1559,1
1406596800,1883,1
1406597400,380,0
1406598000,355,0
1406598600,265,0
1406599200,146,0
1406599800,118,0
1406600400,118,0
1406601000,153,0
1406601600,473,0
1406602200,553,1
1406602800,731,1
1406603400,797,1
1406604000,587,1
1406604600,606,1
1406605200,321,0
1406605800,286,0
1406606400,284,0
1406607000,298,0
1406607600,406,0
1406608200,354,0
1406608800,354,0
1406609400,483,0
1406610000,824,1
1406610600,276,0
1406611200,294,0
1406611800,304,0
1406612400,338,0
1406613000,454,0
1406613600,396,0
1406614200,312,0
1406614800,366,0
1406615400,314,0
1406616000,208,0
1406616600,234,0
1406617200,226,0
1406617800,206,0
1406618400,335,0
1406619000,362,0
1406619600,414,0
1406620200,670,1
1406620800,338,0
1406621400,213,0
1406622000,206,0
1406622600,208,0
1406623200,280,0
1406623800,367,0
1406624400,366,0
1406625000,377,0
1406625600,384,0
1406626200,350,0
1406626800,208,0
1406627400,300,0
1406628000,328,0
1406628600,124,0
1406629200,210,0
1406629800,236,0
1406630400,299,0
1406631000,882,0
1406631600,425,0
1406632200,509,0
1406632800,708,0
1406633400,759,0
1406634000,579,0
1406634600,519,0
1406635200,596,0
1406635800,439,0
1406636400,340,0
1406637000,338,0
1406637600,374,0
1406638200,393,0
1406638800,492,0
1406639400,483,0
1406640000,506,0
1406640600,467,0
1406641200,421,0
1406641800,329,0
1406642400,315,0
1406643000,273,0
1406643600,301,0
1406644200,368,0
1406644800,498,0
1406645400,733,0
1406646000,826,0
1406646600,485,0
1406647200,349,0
1406647800,344,0
1406648400,325,0
1406649000,367,0
1406649600,460,0
1406650200,417,0
1406650800,432,0
1406651400,380,0
1406652000,355,0
1406652600,169,0
1406653200,119,0
1406653800,117,0
1406654400,116,0
1406655000,165,0
1406655600,222,0
1406656200,242,0
1406656800,362,0
1406657400,344,0
1406658000,220,0
1406658600,205,0
1406659200,206,0
1406659800,177,0
1406660400,181,0
1406661000,221,0
1406661600,218,0
1406662200,219,0
1406662800,197,0
1406663400,184,0
1406664000,210,0
1406664600,179,0
1406665200,118,0
1406665800,187,0
1406666400,226,0
1406667000,234,0
1406667600,357,0
1406668200,276,0
1406668800,116,0
1406669400,118,0
1406670000,122,0
1406670600,177,0
1406671200,331,0
1406671800,249,0
1406672400,223,0
1406673000,221,0
1406673600,209,0
1406674200,210,0
1406674800,150,0
1406675400,116,0
1406676000,126,0
1406676600,270,0
1406677200,393,0
1406677800,382,0
1406678400,348,0
1406679000,269,0
1406679600,235,0
1406680200,223,0
1406680800,803,0
1406681400,685,0
1406682000,386,0
1406682600,380,0
1406683200,371,0
1406683800,465,0
1406684400,335,0
1406685000,376,0
1406685600,238,0
1406686200,205,0
1406686800,329,0
1406687400,360,0
1406688000,255,0
1406688600,211,0
1406689200,136,0
1406689800,117,0
1406690400,117,0
1406691000,119,0
1406691600,249,0
1406692200,367,0
1406692800,361,0
1406693400,607,1
1406694000,365,0
1406694600,205,0
1406695200,205,0
1406695800,223,0
1406696400,242,0
1406697000,280,0
1406697600,223,0
1406698200,218,0
1406698800,330,0
1406699400,377,0
1406700000,248,0
1406700600,207,0
1406701200,203,0
1406701800,202,0
1406702400,236,0
1406703000,719,1
1406703600,361,0
1406704200,360,0
1406704800,354,0
1406705400,235,0
1406706000,144,0
1406706600,117,0
1406707200,117,0
1406707800,128,0
1406708400,274,0
1406709000,228,0
1406709600,252,0
1406710200,337,0
1406710800,185,0
1406711400,121,0
1406712000,119,0
1406712600,139,0
1406713200,288,0
1406713800,395,0
1406714400,493,0
1406715000,280,0
1406715600,272,0
1406716200,395,0
1406716800,560,0
1406717400,611,0
1406718000,432,0
1406718600,447,0
1406719200,446,0
1406719800,449,0
1406720400,523,0
1406721000,620,0
1406721600,1534,1
1406722200,1457,1
1406722800,233,0
1406723400,235,0
1406724000,247,0
1406724600,362,0
1406725200,380,0
1406725800,331,0
1406726400,244,0
1406727000,349,0
1406727600,354,0
1406728200,310,0
1406728800,305,0
1406729400,322,0
1406730000,482,0
1406730600,546,0
1406731200,491,0
1406731800,1015,0
1406732400,443,0
1406733000,472,0
1406733600,406,0
1406734200,448,0
1406734800,469,0
1406735400,526,0
1406736000,511,0
1406736600,473,0
1406737200,395,0
1406737800,301,0
1406738400,209,0
1406739000,166,0
1406739600,116,0
1406740200,131,0
1406740800,213,0
1406741400,220,0
1406742000,228,0
1406742600,342,0
1406743200,236,0
1406743800,131,0
1406744400,116,0
1406745000,117,0
1406745600,158,0
1406746200,339,0
1406746800,335,0
1406747400,221,0
1406748000,193,0
1406748600,115,0
1406749200,183,0
1406749800,203,0
1406750400,129,0
1406751000,202,0
1406751600,219,0
1406752200,291,0
1406752800,363,0
1406753400,167,0
1406754000,116,0
1406754600,116,0
1406755200,155,0
1406755800,271,0
1406756400,290,0
1406757000,218,0
1406757600,216,0
1406758200,195,0
1406758800,209,0
1406759400,181,0
1406760000,124,0
1406760600,127,0
1406761200,219,0
1406761800,348,0
1406762400,339,0
1406763000,245,0
1406763600,170,0
1406764200,192,0
1406764800,318,0
1406765400,327,0
1406766000,319,0
1406766600,369,0
1406767200,912,0
1406767800,683,0
1406768400,248,0
1406769000,222,0
1406769600,219,0
1406770200,217,0
1406770800,364,0
1406771400,386,0
1406772000,355,0
1406772600,350,0
1406773200,245,0
1406773800,120,0
1406774400,118,0
1406775000,117,0
1406775600,143,0
1406776200,219,0
1406776800,271,0
1406777400,362,0
1406778000,356,0
1406778600,243,0
1406779200,203,0
1406779800,201,0
1406780400,182,0
1406781000,156,0
1406781600,218,0
1406782200,216,0
1406782800,214,0
1406783400,224,0
1406784000,224,0
1406784600,240,0
1406785200,209,0
1406785800,203,0
1406786400,272,0
1406787000,323,0
1406787600,218,0
1406788200,217,0
1406788800,215,0
1406789400,139,0
1406790000,125,0
1406790600,195,0
1406791200,205,0
1406791800,189,0
1406792400,222,0
1406793000,218,0
1406793600,216,0
1406794200,277,0
1406794800,241,0
1406795400,163,0
1406796000,117,0
1406796600,117,0
1406797200,167,0
1406797800,317,0
1406798400,365,0
1406799000,287,0
1406799600,215,0
1406800200,138,0
1406800800,322,0
1406801400,404,0
1406802000,221,0
1406802600,244,0
1406803200,231,0
1406803800,223,0
1406804400,230,0
1406805000,343,0
1406805600,349,0
1406806200,364,0
1406806800,217,0
1406807400,383,0
1406808000,553,0
1406808600,577,0
1406809200,511,0
1406809800,392,0
1406810400,340,0
1406811000,337,0
1406811600,376,0
1406812200,452,0
1406812800,623,0
1406813400,612,0
1406814000,545,0
1406814600,499,0
1406815200,383,0
1406815800,308,0
1406816400,302,0
1406817000,234,0
1406817600,236,0
1406818200,914,0
1406818800,342,0
1406819400,383,0
1406820000,459,0
1406820600,386,0
1406821200,362,0
1406821800,418,0
1406822400,362,0
1406823000,361,0
1406823600,374,0
1406824200,353,0
1406824800,233,0
1406825400,217,0
1406826000,163,0
1406826600,117,0
1406827200,116,0
1406827800,155,0
1406828400,228,0
1406829000,352,0
1406829600,360,0
1406830200,358,0
1406830800,357,0
1406831400,251,0
1406832000,125,0
1406832600,116,0
1406833200,116,0
1406833800,139,0
1406834400,216,0
1406835000,308,0
1406835600,366,0
1406836200,364,0
1406836800,244,0
1406837400,205,0
1406838000,160,0
1406838600,117,0
1406839200,141,0
1406839800,222,0
1406840400,217,0
1406841000,250,0
1406841600,344,0
1406842200,222,0
1406842800,135,0
1406843400,116,0
1406844000,116,0
1406844600,171,0
1406845200,307,0
1406845800,360,0
1406846400,253,0
1406847000,188,0
1406847600,115,0
1406848200,133,0
1406848800,206,0
1406849400,217,0
1406850000,245,0
1406850600,263,0
1406851200,233,0
1406851800,320,0
1406852400,255,0
1406853000,214,0
1406853600,747,0
1406854200,740,0
1406854800,368,0
1406855400,368,0
1406856000,887,1
1406856600,1341,1
1406857200,259,0
1406857800,228,0
1406858400,219,0
1406859000,1372,1
1406859600,2012,1
1406860200,427,0
1406860800,362,0
1406861400,302,0
1406862000,131,0
1406862600,118,0
1406863200,118,0
1406863800,120,0
1406864400,170,0
1406865000,471,0
1406865600,742,1
1406866200,1390,1
1406866800,507,0
1406867400,385,0
1406868000,308,0
1406868600,349,0
1406869200,332,0
1406869800,476,0
1406870400,387,0
1406871000,1169,1
1406871600,1708,1
1406872200,1852,1
1406872800,1635,1
1406873400,1635,1
1406874000,1632,1
1406874600,1565,1
1406875200,1169,1
1406875800,462,1
1406876400,365,0
1406877000,389,0
1406877600,368,0
1406878200,407,0
1406878800,503,0
1406879400,575,0
1406880000,204,0
1406880600,204,0
1406881200,342,0
1406881800,526,0
1406882400,484,0
1406883000,1094,1
1406883600,1362,1
1406884200,335,0
1406884800,205,0
1406885400,194,0
1406886000,161,0
1406886600,203,0
1406887200,311,0
1406887800,357,0
1406888400,146,0
1406889000,270,0
1406889600,836,1
1406890200,382,0
1406890800,382,0
1406891400,382,0
1406892000,382,0
1406892600,382,0
1406893200,382,0
1406893800,382,0
1406894400,382,0
1406895000,382,0
1406895600,382,0
1406896200,382,0
1406896800,382,0
1406897400,382,0
1406898000,382,0
1406898600,382,0
1406899200,382,0
1406899800,382,0
1406900400,382,0
1406901000,382,0
1406901600,382,0
1406902200,382,0
1406902800,382,0
1406903400,382,0
1406904000,382,0
1406904600,382,0
1406905200,382,0
1406905800,382,0
1406906400,382,0
1406907000,382,0
1406907600,382,0
1406908200,382,0
1406908800,382,0
1406909400,382,0
1406910000,382,0
1406910600,382,0
1406911200,382,0
1406911800,382,0
1406912400,382,1
1406913000,382,1
1406913600,382,0
1406914200,382,0
1406914800,382,0
1406915400,382,0
1406916000,382,0
1406916600,382,0
1406917200,382,0
1406917800,382,0
1406918400,382,0
1406919000,382,0
1406919600,382,0
1406920200,382,0
1406920800,382,0
1406921400,382,0
1406922000,382,1
1406922600,382,0
1406923200,382,1
1406923800,382,0
1406924400,382,0
1406925000,382,0
1406925600,382,0
1406926200,382,0
1406926800,382,0
1406927400,382,0
1406928000,382,0
1406928600,382,0
1406929200,382,0
1406929800,382,0
1406930400,382,0
1406931000,382,0
1406931600,382,0
1406932200,382,0
1406932800,382,1
1406933400,382,1
1406934000,382,0
