"timestamp","power","anomaly"
1405971000,178,0
1405971600,183,0
1405972200,167,0
1405972800,144,0
1405973400,172,0
1405974000,191,0
1405974600,191,0
1405975200,231,0
1405975800,217,0
1405976400,182,0
1405977000,189,0
1405977600,159,0
1405978200,150,0
1405978800,194,0
1405979400,201,0
1405980000,211,0
1405980600,240,0
1405981200,213,0
1405981800,232,0
1405982400,219,0
1405983000,166,0
1405983600,186,0
1405984200,221,0
1405984800,216,0
1405985400,247,0
1405986000,249,0
1405986600,170,0
1405987200,180,0
1405987800,158,0
1405988400,154,0
1405989000,149,0
1405989600,158,0
1405990200,135,0
1405990800,133,0
1405991400,153,0
1405992000,156,0
1405992600,188,0
1405993200,213,0
1405993800,216,0
1405994400,208,0
1405995000,310,0
1405995600,288,0
1405996200,300,0
1405996800,480,0
1405997400,784,0
1405998000,1086,0
1405998600,1261,0
1405999200,1023,0
1405999800,1174,0
1406000400,1302,0
1406001000,1494,0
1406001600,1759,0
1406002200,2004,0
1406002800,1978,0
1406003400,2047,0
1406004000,2049,0
1406004600,1991,0
1406005200,2034,0
1406005800,2106,0
1406006400,2078,0
1406007000,1835,0
1406007600,2072,0
1406008200,1736,0
1406008800,1628,0
1406009400,2254,0
1406010000,1605,0
1406010600,1790,0
1406011200,1585,0
1406011800,1540,0
1406012400,1041,0
1406013000,1406,0
1406013600,1425,0
1406014200,1645,0
1406014800,1021,0
1406015400,1233,0
1406016000,1050,0
1406016600,762,0
1406017200,907,0
1406017800,1334,0
1406018400,628,0
1406019000,878,0
1406019600,1219,0
1406020200,694,0
1406020800,811,0
1406021400,593,0
1406022000,879,0
1406022600,487,0
1406023200,817,0
1406023800,449,0
1406024400,647,0
1406025000,439,0
1406025600,392,0
1406026200,353,0
1406026800,315,0
1406027400,200,0
1406028000,251,0
1406028600,204,0
1406029200,178,0
1406029800,188,0
1406030400,113,0
1406031000,127,0
1406031600,136,0
1406032200,146,0
1406032800,188,0
1406033400,202,0
1406034000,179,0
1406034600,190,0
1406035200,181,0
1406035800,158,0
1406036400,199,0
1406037000,208,0
1406037600,220,0
1406038200,259,0
1406038800,253,0
1406039400,220,0
1406040000,214,0
1406040600,191,0
1406041200,169,0
1406041800,222,0
1406042400,222,0
1406043000,234,0
1406043600,256,0
1406044200,236,0
1406044800,202,0
1406045400,204,0
1406046000,166,0
1406046600,159,0
1406047200,200,0
1406047800,192,0
1406048400,222,0
1406049000,240,0
1406049600,206,0
1406050200,184,0
1406050800,188,0
1406051400,146,0
1406052000,157,0
1406052600,186,0
1406053200,187,0
1406053800,213,0
1406054400,226,0
1406055000,196,0
1406055600,184,0
1406056200,183,0
1406056800,145,0
1406057400,165,0
1406058000,187,0
1406058600,186,0
1406059200,222,0
1406059800,223,0
1406060400,184,0
1406061000,188,0
1406061600,172,0
1406062200,148,0
1406062800,177,0
1406063400,186,0
1406064000,194,0
1406064600,232,0
1406065200,220,0
1406065800,194,0
1406066400,197,0
1406067000,165,0
1406067600,156,0
1406068200,198,0
1406068800,193,0
1406069400,199,0
1406070000,215,0
1406070600,193,0
1406071200,178,0
1406071800,156,0
1406072400,132,0
1406073000,131,0
1406073600,160,0
1406074200,158,0
1406074800,166,0
1406075400,161,0
1406076000,128,0
1406076600,161,0
1406077200,194,0
1406077800,435,0
1406078400,262,0
1406079000,395,0
1406079600,660,0
1406080200,724,0
1406080800,871,0
1406081400,1003,0
1406082000,1038,0
1406082600,1216,0
1406083200,1478,0
1406083800,1488,0
1406084400,1596,0
1406085000,1255,0
1406085600,1230,0
1406086200,1719,0
1406086800,1838,0
1406087400,1784,0
1406088000,1883,0
1406088600,1847,0
1406089200,1556,0
1406089800,1839,0
1406090400,1979,0
1406091000,1935,0
1406091600,1760,0
1406092200,1997,0
1406092800,1992,0
1406093400,2031,0
1406094000,1956,0
1406094600,1774,0
1406095200,1574,0
1406095800,1670,0
1406096400,1617,0
1406097000,1914,0
1406097600,1913,0
1406098200,1778,0
1406098800,1590,0
1406099400,1536,0
1406100000,1468,0
1406100600,1660,0
1406101200,1710,0
1406101800,1586,0
1406102400,1642,0
1406103000,1337,0
1406103600,1307,0
1406104200,1445,0
1406104800,1324,0
1406105400,1178,0
1406106000,1180,0
1406106600,741,0
1406107200,884,0
1406107800,966,0
1406108400,853,0
1406109000,763,0
1406109600,770,0
1406110200,492,0
1406110800,528,0
1406111400,520,0
1406112000,408,0
1406112600,385,0
1406113200,362,0
1406113800,314,0
1406114400,331,0
1406115000,262,0
1406115600,159,0
1406116200,124,0
1406116800,119,0
1406117400,151,0
1406118000,166,0
1406118600,154,0
1406119200,157,0
1406119800,168,0
1406120400,145,0
1406121000,165,0
1406121600,191,0
1406122200,195,0
1406122800,232,0
1406123400,248,0
1406124000,221,0
1406124600,214,0
1406125200,216,0
1406125800,178,0
1406126400,198,0
1406127000,213,0
1406127600,212,0
1406128200,251,0
1406128800,256,0
1406129400,221,0
1406130000,210,0
1406130600,210,0
1406131200,172,0
1406131800,198,0
1406132400,212,0
1406133000,206,0
1406133600,239,0
1406134200,243,0
1406134800,207,0
1406135400,199,0
1406136000,185,0
1406136600,148,0
1406137200,172,0
1406137800,197,0
1406138400,191,0
1406139000,225,0
1406139600,230,0
1406140200,185,0
1406140800,179,0
1406141400,172,0
1406142000,143,0
1406142600,177,0
1406143200,188,0
1406143800,188,0
1406144400,225,0
1406145000,223,0
1406145600,177,0
1406146200,181,0
1406146800,165,0
1406147400,143,0
1406148000,185,0
1406148600,191,0
1406149200,199,0
1406149800,230,0
1406150400,218,0
1406151000,182,0
1406151600,192,0
1406152200,166,0
1406152800,151,0
1406153400,196,0
1406154000,198,0
1406154600,211,0
1406155200,237,0
1406155800,216,0
1406156400,189,0
1406157000,186,0
1406157600,153,0
1406158200,147,0
1406158800,185,0
1406159400,178,0
1406160000,195,0
1406160600,193,0
1406161200,156,0
1406161800,123,0
1406162400,122,0
1406163000,109,0
1406163600,146,0
1406164200,156,0
1406164800,132,0
1406165400,126,0
1406166000,127,0
1406166600,119,0
1406167200,129,0
1406167800,150,0
1406168400,122,0
1406169000,169,0
1406169600,211,0
1406170200,331,0
1406170800,498,0
1406171400,673,0
1406172000,828,0
1406172600,1041,0
1406173200,1086,0
1406173800,1178,0
1406174400,1350,0
1406175000,1592,0
1406175600,1996,0
1406176200,1915,0
1406176800,1999,0
1406177400,1897,0
1406178000,1959,0
1406178600,2043,0
1406179200,2065,0
1406179800,2015,0
1406180400,1895,0
1406181000,1940,0
1406181600,1909,0
1406182200,1931,0
1406182800,1964,0
1406183400,1945,0
1406184000,1834,0
1406184600,1919,0
1406185200,1852,0
1406185800,1691,0
1406186400,1731,0
1406187000,1664,0
1406187600,1577,0
1406188200,1630,0
1406188800,1506,0
1406189400,1389,0
1406190000,1447,0
1406190600,1246,0
1406191200,1276,0
1406191800,1132,0
1406192400,1090,0
1406193000,947,0
1406193600,924,0
1406194200,915,0
1406194800,829,0
1406195400,796,0
1406196000,704,0
1406196600,615,0
1406197200,542,0
1406197800,390,0
1406198400,345,0
1406199000,359,0
1406199600,313,0
1406200200,269,0
1406200800,235,0
1406201400,149,0
1406202000,122,0
1406202600,116,0
1406203200,135,0
1406203800,162,0
1406204400,169,0
1406205000,154,0
1406205600,156,0
1406206200,151,0
1406206800,147,0
1406207400,174,0
1406208000,189,0
1406208600,204,0
1406209200,237,0
1406209800,236,0
1406210400,208,0
1406211000,212,0
1406211600,203,0
1406212200,177,0
1406212800,217,0
1406213400,218,0
1406214000,237,0
1406214600,257,0
1406215200,250,0
1406215800,208,0
1406216400,213,0
1406217000,194,0
1406217600,165,0
1406218200,217,0
1406218800,202,0
1406219400,213,0
1406220000,246,0
1406220600,244,0
1406221200,190,0
1406221800,190,0
1406222400,164,0
1406223000,143,0
1406223600,189,0
1406224200,185,0
1406224800,193,0
1406225400,224,0
1406226000,218,0
1406226600,180,0
1406227200,183,0
1406227800,162,0
1406228400,142,0
1406229000,188,0
1406229600,190,0
1406230200,203,0
1406230800,225,0
1406231400,211,0
1406232000,182,0
1406232600,180,0
1406233200,153,0
1406233800,145,0
1406234400,196,0
1406235000,192,0
1406235600,207,0
1406236200,230,0
1406236800,211,0
1406237400,183,0
1406238000,191,0
1406238600,160,0
1406239200,166,0
1406239800,199,0
1406240400,201,0
1406241000,206,0
1406241600,214,0
1406242200,193,0
1406242800,181,0
1406243400,166,0
1406244000,132,0
1406244600,137,0
1406245200,143,0
1406245800,160,0
1406246400,166,0
1406247000,156,0
1406247600,127,0
1406248200,121,0
1406248800,127,0
1406249400,151,0
1406250000,183,0
1406250600,191,0
1406251200,366,0
1406251800,231,0
1406252400,548,0
1406253000,660,0
1406253600,721,0
1406254200,774,0
1406254800,988,0
1406255400,914,0
1406256000,1283,0
1406256600,1507,0
1406257200,1486,0
1406257800,1553,0
1406258400,1625,0
1406259000,1713,0
1406259600,1799,0
1406260200,1802,0
1406260800,1814,0
1406261400,1810,0
1406262000,1819,0
1406262600,1826,0
1406263200,1886,0
1406263800,1917,0
1406264400,1918,0
1406265000,1928,0
1406265600,1988,0
1406266200,1905,0
1406266800,1902,0
1406267400,1849,0
1406268000,1724,0
1406268600,1806,0
1406269200,1714,0
1406269800,1528,0
1406270400,1438,0
1406271000,1508,0
1406271600,1285,0
1406272200,1091,0
1406272800,1169,0
1406273400,1008,0
1406274000,885,0
1406274600,1125,0
1406275200,962,0
1406275800,626,0
1406276400,760,0
1406277000,1027,0
1406277600,634,0
1406278200,880,0
1406278800,757,0
1406279400,760,0
1406280000,733,0
1406280600,813,0
1406281200,510,0
1406281800,637,0
1406282400,556,0
1406283000,565,0
1406283600,540,0
1406284200,391,0
1406284800,341,0
1406285400,321,0
1406286000,328,0
1406286600,300,0
1406287200,243,0
1406287800,170,0
1406288400,132,0
1406289000,133,0
1406289600,138,0
1406290200,135,0
1406290800,135,0
1406291400,140,0
1406292000,135,0
1406292600,131,0
1406293200,151,0
1406293800,157,0
1406294400,181,0
1406295000,212,0
1406295600,222,0
1406296200,204,0
1406296800,195,0
1406297400,197,0
1406298000,173,0
1406298600,214,0
1406299200,207,0
1406299800,225,0
1406300400,256,0
1406301000,258,0
1406301600,213,0
1406302200,210,0
1406302800,192,0
1406303400,164,0
1406304000,207,0
1406304600,211,0
1406305200,211,0
1406305800,245,0
1406306400,242,0
1406307000,194,0
1406307600,190,0
1406308200,181,0
1406308800,143,0
1406309400,184,0
1406310000,189,0
1406310600,192,0
1406311200,225,0
1406311800,223,0
1406312400,178,0
1406313000,181,0
1406313600,168,0
1406314200,143,0
1406314800,178,0
1406315400,187,0
1406316000,194,0
1406316600,226,0
1406317200,226,0
1406317800,188,0
1406318400,185,0
1406319000,164,0
1406319600,144,0
1406320200,181,0
1406320800,190,0
1406321400,208,0
1406322000,235,0
1406322600,222,0
1406323200,181,0
1406323800,185,0
1406324400,160,0
1406325000,152,0
1406325600,199,0
1406326200,198,0
1406326800,207,0
1406327400,232,0
1406328000,206,0
1406328600,171,0
1406329200,165,0
1406329800,129,0
1406330400,128,0
1406331000,163,0
1406331600,173,0
1406332200,263,0
1406332800,303,0
1406333400,337,1
1406334000,378,1
1406334600,429,1
1406335200,525,1
1406335800,658,1
1406336400,677,1
1406337000,452,1
1406337600,449,1
1406338200,609,1
1406338800,1088,1
1406339400,790,1
1406340000,1036,1
1406340600,1047,1
1406341200,1143,1
1406341800,969,0
1406342400,1207,1
1406343000,1119,0
1406343600,1078,0
1406344200,1442,0
1406344800,1411,0
1406345400,1455,0
1406346000,1751,0
1406346600,1258,0
1406347200,953,0
1406347800,1698,0
1406348400,1610,0
1406349000,1468,0
1406349600,1724,0
1406350200,1766,0
1406350800,1136,0
1406351400,1504,0
1406352000,1647,0
1406352600,2156,0
1406353200,1722,0
1406353800,1472,0
1406354400,1702,0
1406355000,1729,0
1406355600,1244,0
1406356200,1729,0
1406356800,1564,0
1406357400,1240,0
1406358000,1137,0
1406358600,1386,0
1406359200,1372,0
1406359800,1214,0
1406360400,1182,0
1406361000,1147,0
1406361600,1136,0
1406362200,1205,0
1406362800,1134,0
1406363400,865,0
1406364000,1181,0
1406364600,1300,0
1406365200,1267,0
1406365800,1289,0
1406366400,1126,0
1406367000,757,0
1406367600,612,0
1406368200,464,0
1406368800,555,0
1406369400,587,0
1406370000,590,0
1406370600,526,0
1406371200,420,0
1406371800,257,0
1406372400,200,0
1406373000,173,0
1406373600,218,0
1406374200,160,0
1406374800,114,0
1406375400,135,0
1406376000,133,0
1406376600,132,0
1406377200,143,0
1406377800,143,0
1406378400,135,0
1406379000,142,0
1406379600,168,0
1406380200,159,0
1406380800,193,0
1406381400,220,0
1406382000,222,0
1406382600,203,0
1406383200,211,0
1406383800,201,0
1406384400,184,0
1406385000,210,0
1406385600,210,0
1406386200,233,0
1406386800,259,0
1406387400,278,0
1406388000,265,0
1406388600,207,0
1406389200,213,0
1406389800,208,0
1406390400,257,0
1406391000,259,0
1406391600,316,0
1406392200,264,0
1406392800,236,0
1406393400,243,0
1406394000,218,0
1406394600,205,0
1406395200,188,0
1406395800,190,0
1406396400,216,0
1406397000,224,0
1406397600,210,0
1406398200,188,0
1406398800,184,0
1406399400,169,0
1406400000,164,0
1406400600,185,0
1406401200,187,0
1406401800,209,0
1406402400,235,0
1406403000,227,0
1406403600,186,0
1406404200,181,0
1406404800,172,0
1406405400,149,0
1406406000,194,0
1406406600,190,0
1406407200,199,0
1406407800,232,0
1406408400,233,0
1406409000,194,0
1406409600,181,0
1406410200,179,0
1406410800,149,0
1406411400,188,0
1406412000,196,0
1406412600,205,0
1406413200,235,0
1406413800,232,0
1406414400,184,0
1406415000,177,0
1406415600,162,0
1406416200,138,0
1406416800,179,0
1406417400,180,0
1406418000,168,0
1406418600,257,0
1406419200,342,0
1406419800,345,0
1406420400,410,1
1406421000,493,1
1406421600,553,1
1406422200,519,1
1406422800,570,1
1406423400,866,1
1406424000,892,1
1406424600,1003,1
1406425200,1028,1
1406425800,1149,0
1406426400,1101,0
1406427000,1297,0
1406427600,1375,0
1406428200,910,0
1406428800,1463,0
1406429400,658,0
1406430000,1442,0
1406430600,1534,0
1406431200,1578,0
1406431800,1302,0
1406432400,1466,0
1406433000,1282,0
1406433600,1457,0
1406434200,1475,0
1406434800,915,0
1406435400,1334,0
1406436000,1133,0
1406436600,1572,0
1406437200,2300,0
1406437800,1705,0
1406438400,480,0
1406439000,951,0
1406439600,2052,0
1406440200,646,0
1406440800,2011,0
1406441400,2043,0
1406442000,1178,0
1406442600,975,0
1406443200,1737,0
1406443800,1560,0
1406444400,1199,0
1406445000,1329,0
1406445600,1752,0
1406446200,1151,0
1406446800,721,0
1406447400,1485,0
1406448000,1484,0
1406448600,1093,0
1406449200,1359,0
1406449800,1333,0
1406450400,773,0
1406451000,779,0
1406451600,1213,0
1406452200,865,0
1406452800,1239,0
1406453400,1140,0
1406454000,871,0
1406454600,477,0
1406455200,731,0
1406455800,553,0
1406456400,411,0
1406457000,422,0
1406457600,328,0
1406458200,227,0
1406458800,260,0
1406459400,183,0
1406460000,136,0
1406460600,138,0
1406461200,135,0
1406461800,116,0
1406462400,126,0
1406463000,120,0
1406463600,126,0
1406464200,145,0
1406464800,140,0
1406465400,139,0
1406466000,151,0
1406466600,151,0
1406467200,210,0
1406467800,223,0
1406468400,220,0
1406469000,218,0
1406469600,221,0
1406470200,176,0
1406470800,184,0
1406471400,213,0
1406472000,200,0
1406472600,233,0
1406473200,251,0
1406473800,233,0
1406474400,224,0
1406475000,227,0
1406475600,177,0
1406476200,177,0
1406476800,193,0
1406477400,190,0
1406478000,218,0
1406478600,239,0
1406479200,225,0
1406479800,208,0
1406480400,205,0
1406481000,156,0
1406481600,157,0
1406482200,173,0
1406482800,177,0
1406483400,214,0
1406484000,223,0
1406484600,208,0
1406485200,196,0
1406485800,194,0
1406486400,144,0
1406487000,162,0
1406487600,176,0
1406488200,177,0
1406488800,221,0
1406489400,231,0
1406490000,212,0
1406490600,203,0
1406491200,192,0
1406491800,148,0
1406492400,162,0
1406493000,180,0
1406493600,178,0
1406494200,234,0
1406494800,231,0
1406495400,206,0
1406496000,204,0
1406496600,177,0
1406497200,151,0
1406497800,170,0
1406498400,179,0
1406499000,184,0
1406499600,236,0
1406500200,225,0
1406500800,191,0
1406501400,177,0
1406502000,149,0
1406502600,128,0
1406503200,142,0
1406503800,143,0
1406504400,143,0
1406505000,152,0
1406505600,139,0
1406506200,140,0
1406506800,175,0
1406507400,245,0
1406508000,342,1
1406508600,512,1
1406509200,492,1
1406509800,622,1
1406510400,868,1
1406511000,994,1
1406511600,1033,1
1406512200,1147,1
1406512800,1293,1
1406513400,1408,0
1406514000,1391,0
1406514600,1630,1
1406515200,1641,0
1406515800,1659,0
1406516400,1724,0
1406517000,1786,0
1406517600,1777,0
1406518200,1945,0
1406518800,1895,0
1406519400,1767,0
1406520000,1234,0
1406520600,1982,0
1406521200,2017,0
1406521800,1512,0
1406522400,1226,0
1406523000,1956,0
1406523600,1076,0
1406524200,2163,0
1406524800,2156,0
1406525400,1866,0
1406526000,1762,0
1406526600,1887,0
1406527200,2004,0
1406527800,1756,0
1406528400,1580,0
1406529000,1467,0
1406529600,1221,0
1406530200,2070,0
1406530800,1655,0
1406531400,932,0
1406532000,613,0
1406532600,882,0
1406533200,529,0
1406533800,1015,0
1406534400,1121,0
1406535000,716,0
1406535600,496,0
1406536200,440,0
1406536800,410,0
1406537400,398,0
1406538000,409,0
1406538600,367,0
1406539200,338,0
1406539800,296,0
1406540400,262,0
1406541000,238,0
1406541600,178,0
1406542200,175,0
1406542800,159,0
1406543400,167,0
1406544000,159,0
1406544600,155,0
1406545200,126,0
1406545800,123,0
1406546400,119,0
1406547000,127,0
1406547600,131,0
1406548200,133,0
1406548800,140,0
1406549400,148,0
1406550000,142,0
1406550600,123,0
1406551200,140,0
1406551800,155,0
1406552400,172,0
1406553000,207,0
1406553600,218,0
1406554200,193,0
1406554800,203,0
1406555400,197,0
1406556000,176,0
1406556600,211,0
1406557200,218,0
1406557800,220,0
1406558400,262,0
1406559000,261,0
1406559600,212,0
1406560200,216,0
1406560800,194,0
1406561400,174,0
1406562000,212,0
1406562600,223,0
1406563200,226,0
1406563800,255,0
1406564400,242,0
1406565000,197,0
1406565600,199,0
1406566200,179,0
1406566800,160,0
1406567400,198,0
1406568000,192,0
1406568600,206,0
1406569200,233,0
1406569800,221,0
1406570400,189,0
1406571000,188,0
1406571600,157,0
1406572200,148,0
1406572800,193,0
1406573400,183,0
1406574000,205,0
1406574600,226,0
1406575200,206,0
1406575800,179,0
1406576400,178,0
1406577000,146,0
1406577600,150,0
1406578200,195,0
1406578800,192,0
1406579400,212,0
1406580000,229,0
1406580600,206,0
1406581200,187,0
1406581800,185,0
1406582400,151,0
1406583000,157,0
1406583600,195,0
1406584200,195,0
1406584800,229,0
1406585400,235,0
1406586000,201,0
1406586600,191,0
1406587200,228,0
1406587800,237,0
1406588400,182,0
1406589000,213,0
1406589600,208,0
1406590200,201,0
1406590800,211,0
1406591400,329,1
1406592000,427,1
1406592600,372,1
1406593200,248,0
1406593800,205,0
1406594400,151,0
1406595000,181,0
1406595600,519,1
1406596200,653,1
1406596800,488,0
1406597400,554,0
1406598000,398,0
1406598600,728,0
1406599200,615,0
1406599800,994,0
1406600400,1046,0
1406601000,1033,0
1406601600,1400,0
1406602200,1355,0
1406602800,1466,0
1406603400,1585,0
1406604000,1628,0
1406604600,1587,0
1406605200,1874,0
1406605800,1784,0
1406606400,1849,0
1406607000,1954,0
1406607600,1966,0
1406608200,1977,0
1406608800,2100,0
1406609400,1698,0
1406610000,1951,0
1406610600,1826,0
1406611200,1987,0
1406611800,2095,0
1406612400,2127,0
1406613000,1837,0
1406613600,1287,0
1406614200,1380,0
1406614800,2190,0
1406615400,1929,0
1406616000,2113,0
1406616600,1932,0
1406617200,1520,0
1406617800,902,0
1406618400,1620,0
1406619000,1552,0
1406619600,1425,0
1406620200,1682,0
1406620800,1680,0
1406621400,457,0
1406622000,1177,0
1406622600,619,0
1406623200,784,0
1406623800,958,0
1406624400,1203,0
1406625000,753,0
1406625600,635,0
1406626200,349,0
1406626800,570,0
1406627400,649,0
1406628000,424,0
1406628600,634,0
1406629200,699,0
1406629800,276,0
1406630400,333,0
1406631000,344,0
1406631600,247,0
1406632200,272,0
1406632800,333,0
1406633400,224,0
1406634000,163,0
1406634600,169,0
1406635200,147,0
1406635800,146,0
1406636400,158,0
1406637000,131,0
1406637600,152,0
1406638200,192,0
1406638800,201,0
1406639400,188,0
1406640000,194,0
1406640600,189,0
1406641200,159,0
1406641800,171,0
1406642400,214,0
1406643000,217,0
1406643600,246,0
1406644200,259,0
1406644800,239,0
1406645400,217,0
1406646000,222,0
1406646600,169,0
1406647200,184,0
1406647800,213,0
1406648400,215,0
1406649000,247,0
1406649600,253,0
1406650200,220,0
1406650800,192,0
1406651400,188,0
1406652000,155,0
1406652600,174,0
1406653200,206,0
1406653800,202,0
1406654400,223,0
1406655000,226,0
1406655600,196,0
1406656200,192,0
1406656800,177,0
1406657400,145,0
1406658000,161,0
1406658600,175,0
1406659200,173,0
1406659800,225,0
1406660400,225,0
1406661000,208,0
1406661600,208,0
1406662200,173,0
1406662800,144,0
1406663400,162,0
1406664000,171,0
1406664600,186,0
1406665200,232,0
1406665800,219,0
1406666400,208,0
1406667000,212,0
1406667600,157,0
1406668200,150,0
1406668800,180,0
1406669400,181,0
1406670000,216,0
1406670600,237,0
1406671200,219,0
1406671800,203,0
1406672400,190,0
1406673000,148,0
1406673600,151,0
1406674200,176,0
1406674800,168,0
1406675400,200,0
1406676000,195,0
1406676600,166,0
1406677200,139,0
1406677800,194,0
1406678400,347,1
1406679000,362,1
1406679600,370,1
1406680200,501,1
1406680800,510,1
1406681400,515,1
1406682000,711,1
1406682600,501,0
1406683200,428,0
1406683800,373,0
1406684400,452,0
1406685000,555,0
1406685600,565,0
1406686200,418,0
1406686800,292,0
1406687400,139,0
1406688000,184,0
1406688600,229,0
1406689200,221,0
1406689800,175,0
1406690400,161,0
1406691000,152,0
1406691600,191,0
1406692200,218,0
1406692800,220,0
1406693400,262,0
1406694000,255,0
1406694600,242,0
1406695200,226,0
1406695800,323,0
1406696400,312,0
1406697000,383,0
1406697600,458,0
1406698200,420,0
1406698800,543,0
1406699400,764,0
1406700000,653,0
1406700600,558,0
1406701200,599,0
1406701800,564,0
1406702400,568,0
1406703000,857,0
1406703600,1081,0
1406704200,795,0
1406704800,550,0
1406705400,644,0
1406706000,505,0
1406706600,901,0
1406707200,1025,0
1406707800,765,0
1406708400,465,0
1406709000,448,0
1406709600,568,0
1406710200,400,0
1406710800,909,0
1406711400,585,0
1406712000,442,0
1406712600,291,0
1406713200,547,0
1406713800,392,0
1406714400,312,0
1406715000,313,0
1406715600,252,0
1406716200,204,0
1406716800,327,0
1406717400,268,0
1406718000,235,0
1406718600,180,0
1406719200,167,0
1406719800,141,0
1406720400,148,0
1406721000,126,0
1406721600,115,0
1406722200,130,0
1406722800,157,0
1406723400,169,0
1406724000,173,0
1406724600,184,0
1406725200,160,0
1406725800,141,0
1406726400,167,0
1406727000,191,0
1406727600,202,0
1406728200,249,0
1406728800,253,0
1406729400,215,0
1406730000,212,0
1406730600,179,0
1406731200,172,0
1406731800,199,0
1406732400,210,0
1406733000,232,0
1406733600,255,0
1406734200,244,0
1406734800,210,0
1406735400,213,0
1406736000,175,0
1406736600,168,0
1406737200,200,0
1406737800,205,0
1406738400,225,0
1406739000,244,0
1406739600,219,0
1406740200,199,0
1406740800,178,0
1406741400,145,0
1406742000,146,0
1406742600,191,0
1406743200,189,0
1406743800,219,0
1406744400,232,0
1406745000,194,0
1406745600,185,0
1406746200,164,0
1406746800,144,0
1406747400,157,0
1406748000,194,0
1406748600,191,0
1406749200,225,0
1406749800,225,0
1406750400,180,0
1406751000,183,0
1406751600,153,0
1406752200,145,0
1406752800,173,0
1406753400,194,0
1406754000,205,0
1406754600,232,0
1406755200,217,0
1406755800,186,0
1406756400,185,0
1406757000,154,0
1406757600,154,0
1406758200,190,0
1406758800,201,0
1406759400,218,0
1406760000,226,0
1406760600,195,0
1406761200,174,0
1406761800,164,0
1406762400,144,0
1406763000,138,0
1406763600,174,0
1406764200,255,0
1406764800,306,0
1406765400,266,0
1406766000,224,0
1406766600,265,0
1406767200,346,1
1406767800,289,0
1406768400,443,0
1406769000,619,0
1406769600,713,0
1406770200,733,0
1406770800,814,0
1406771400,898,0
1406772000,800,0
1406772600,980,0
1406773200,1171,0
1406773800,1224,0
1406774400,1336,0
1406775000,1361,0
1406775600,1303,0
1406776200,1393,0
1406776800,1229,0
1406777400,1179,0
1406778000,1168,0
1406778600,1264,0
1406779200,1195,0
1406779800,1086,0
1406780400,1044,0
1406781000,988,0
1406781600,727,0
1406782200,611,0
1406782800,712,0
1406783400,788,0
1406784000,866,0
1406784600,704,0
1406785200,690,0
1406785800,590,0
1406786400,583,0
1406787000,801,0
1406787600,695,0
1406788200,606,0
1406788800,590,0
1406789400,764,0
1406790000,657,0
1406790600,595,0
1406791200,641,0
1406791800,487,0
1406792400,720,0
1406793000,539,0
1406793600,385,0
1406794200,323,0
1406794800,294,0
1406795400,291,0
1406796000,472,0
1406796600,425,0
1406797200,245,0
1406797800,171,0
1406798400,142,0
1406799000,126,0
1406799600,132,0
1406800200,145,0
1406800800,171,0
1406801400,206,0
1406802000,323,0
1406802600,219,0
1406803200,152,0
1406803800,186,0
1406804400,126,0
1406805000,147,0
1406805600,302,0
1406806200,305,0
1406806800,173,0
1406807400,210,0
1406808000,139,0
1406808600,116,0
1406809200,129,0
1406809800,138,0
1406810400,146,0
1406811000,205,0
1406811600,215,0
1406812200,199,0
1406812800,204,0
1406813400,192,0
1406814000,160,0
1406814600,181,0
1406815200,196,0
1406815800,202,0
1406816400,259,0
1406817000,261,0
1406817600,230,0
1406818200,227,0
1406818800,201,0
1406819400,169,0
1406820000,185,0
1406820600,201,0
1406821200,201,0
1406821800,264,0
1406822400,261,0
1406823000,224,0
1406823600,207,0
1406824200,171,0
1406824800,153,0
1406825400,174,0
1406826000,188,0
1406826600,208,0
1406827200,231,0
1406827800,219,0
1406828400,200,0
1406829000,198,0
1406829600,149,0
1406830200,146,0
1406830800,169,0
1406831400,173,0
1406832000,198,0
1406832600,227,0
1406833200,212,0
1406833800,199,0
1406834400,184,0
1406835000,146,0
1406835600,148,0
1406836200,177,0
1406836800,178,0
1406837400,216,0
1406838000,226,0
1406838600,198,0
1406839200,196,0
1406839800,160,0
1406840400,149,0
1406841000,166,0
1406841600,193,0
1406842200,195,0
1406842800,235,0
1406843400,231,0
1406844000,191,0
1406844600,193,0
1406845200,154,0
1406845800,147,0
1406846400,170,0
1406847000,184,0
1406847600,184,0
1406848200,195,0
1406848800,166,0
1406849400,135,0
1406850000,132,0
1406850600,145,0
1406851200,137,0
1406851800,178,0
1406852400,202,0
1406853000,222,0
1406853600,205,0
1406854200,202,0
1406854800,211,0
1406855400,236,0
1406856000,308,0
1406856600,549,0
1406857200,544,0
1406857800,525,0
1406858400,361,0
1406859000,270,0
1406859600,424,0
1406860200,785,0
1406860800,816,0
1406861400,729,0
1406862000,554,0
1406862600,541,0
1406863200,671,0
1406863800,956,0
1406864400,807,0
1406865000,762,0
1406865600,743,0
1406866200,1041,0
1406866800,1123,0
1406867400,664,0
1406868000,1292,0
1406868600,1200,0
1406869200,1419,0
1406869800,1641,0
1406870400,1679,0
1406871000,1318,0
1406871600,1282,0
1406872200,1830,0
1406872800,1925,0
1406873400,1916,0
1406874000,1903,0
1406874600,1665,0
1406875200,1867,0
1406875800,1668,0
1406876400,1679,0
1406877000,1392,0
1406877600,1230,0
1406878200,1023,0
1406878800,1116,0
1406879400,985,0
1406880000,1160,0
1406880600,723,0
